,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
14,14,0.6903151225280761,0.66686259765625,0.76182,0.7709999680519104,1.0,268346.0,0.9999999506794522,40551048.0,19.47012972831726,297.4156754016876,0.1,128
15,15,0.6782798956298828,0.83931484375,0.7633,0.7191999554634094,1.0,268346.0,0.9999999506794522,40551048.0,19.64940881729126,317.09136724472046,0.1,128
16,16,0.6718556100463867,0.76993994140625,0.76332,0.7515999674797058,1.0,268346.0,0.9999999506794522,40551048.0,19.43350124359131,336.5516526699066,0.1,128
17,17,0.664828592224121,0.6304283203125,0.76824,0.7838999629020691,1.0,268346.0,0.9999999506794522,40551048.0,19.530895709991455,356.1098699569702,0.1,128
18,18,0.6586670288848877,1.13046455078125,0.77204,0.6545999646186829,1.0,268346.0,0.9999999506794522,40551048.0,19.593364000320435,375.72959899902344,0.1,128
19,19,0.6582183317565918,0.74626162109375,0.77228,0.7471999526023865,1.0,268346.0,0.9999999506794522,40551048.0,19.455440759658813,395.21230912208557,0.1,128
20,20,0.6527290235137939,0.814560986328125,0.77512,0.7404999732971191,1.0,268346.0,0.9999999506794522,40551048.0,19.599011421203613,414.8465385437012,0.1,128
21,21,0.6444360221862793,0.786270263671875,0.77682,0.7479000091552734,1.0,268346.0,0.9999999506794522,40551048.0,19.48491859436035,434.3602523803711,0.1,128
22,22,0.6397036882781982,0.6810470703125,0.77868,0.777999997138977,1.0,268346.0,0.9999999506794522,40551048.0,19.554448127746582,453.9445233345032,0.1,128
23,23,0.6400052493286132,0.90818349609375,0.77838,0.708299994468689,1.0,268346.0,0.9999999506794522,40551048.0,19.359585523605347,473.3319742679596,0.1,128
24,24,0.6356952370452881,0.635000830078125,0.78112,0.7932999730110168,1.0,268346.0,0.9999999506794522,40551048.0,19.482916593551636,492.8433606624603,0.1,128
25,25,0.6305016910552979,0.730647998046875,0.78112,0.7657999992370605,1.0,268346.0,0.9999999506794522,40551048.0,19.592936515808105,512.4642052650452,0.1,128
26,26,0.6311261594390869,1.234286328125,0.78214,0.64410001039505,1.0,268346.0,0.9999999506794522,40551048.0,19.709566831588745,532.2023665904999,0.1,128
27,27,0.6231472847747803,0.61666298828125,0.78428,0.7911999821662903,1.0,268346.0,0.9999999506794522,40551048.0,19.489246129989624,551.7204787731171,0.1,128
28,28,0.6263195667266845,0.6616294921875,0.78324,0.7809000015258789,1.0,268346.0,0.9999999506794522,40551048.0,19.692112922668457,571.4416189193726,0.1,128
29,29,0.6163425069427491,0.580268359375,0.78642,0.8066999912261963,1.0,268346.0,0.9999999506794522,40551048.0,19.42211890220642,590.8929533958435,0.1,128
30,30,0.6170817971038819,0.92079541015625,0.78854,0.7203999757766724,1.0,268346.0,0.9999999506794522,40551048.0,19.485374927520752,610.4066038131714,0.1,128
31,31,0.615182748336792,0.8239068359375,0.78496,0.740399956703186,1.0,268346.0,0.9999999506794522,40551048.0,19.46705985069275,629.9038500785828,0.1,128
32,32,0.6148277805328369,0.88007880859375,0.78756,0.7184000015258789,1.0,268346.0,0.9999999506794522,40551048.0,19.707982301712036,649.6413116455078,0.1,128
33,33,0.6161307740783691,0.745832568359375,0.7864,0.760699987411499,1.0,268346.0,0.9999999506794522,40551048.0,19.53053069114685,669.2015454769135,0.1,128
34,34,0.6097665254974365,0.70045244140625,0.78754,0.7562999725341797,1.0,268346.0,0.9999999506794522,40551048.0,19.789995431900024,689.0219025611877,0.1,128
35,35,0.6040367901611328,0.73508603515625,0.7924,0.7669000029563904,1.0,268346.0,0.9999999506794522,40551048.0,19.530755043029785,708.5825073719025,0.1,128
36,36,0.6098560151672363,0.62180234375,0.78862,0.7964999675750732,1.0,268346.0,0.9999999506794522,40551048.0,19.54016351699829,728.1532084941864,0.1,128
37,37,0.6071132346343994,1.00626142578125,0.78964,0.6872000098228455,1.0,268346.0,0.9999999506794522,40551048.0,19.531052350997925,747.714417219162,0.1,128
38,38,0.6069169081878663,0.7267177734375,0.7911,0.7680999636650085,1.0,268346.0,0.9999999506794522,40551048.0,19.748241901397705,767.4935874938965,0.1,128
39,39,0.6036818533325196,0.752381884765625,0.79018,0.7468999624252319,1.0,268346.0,0.9999999506794522,40551048.0,19.422542095184326,786.9471328258514,0.1,128
40,40,0.6020202219390869,1.0343169921875,0.79294,0.6911999583244324,1.0,268346.0,0.9999999506794522,40551048.0,19.649386882781982,806.6275842189789,0.1,128
41,41,0.6031007273864746,0.727791357421875,0.79178,0.7698000073432922,1.0,268346.0,0.9999999506794522,40551048.0,19.50485873222351,826.1640725135803,0.1,128
42,42,0.6064190010070801,0.653014697265625,0.79224,0.7756999731063843,1.0,268346.0,0.9999999506794522,40551048.0,19.804250955581665,845.9995195865631,0.1,128
43,43,0.5868888695526123,0.726910986328125,0.79764,0.7700999975204468,1.0,268346.0,0.9999999506794522,40551048.0,19.564411163330078,865.5959494113922,0.1,128
44,44,0.5975037144470214,0.7577462890625,0.79414,0.7515000104904175,1.0,268346.0,0.9999999506794522,40551048.0,19.483257055282593,885.11119556427,0.1,128
45,45,0.5934757828521728,0.7821517578125,0.79426,0.751800000667572,1.0,268346.0,0.9999999506794522,40551048.0,19.41952109336853,904.5626180171967,0.1,128
46,46,0.6009003788757324,1.49532197265625,0.79376,0.6202999949455261,1.0,268346.0,0.9999999506794522,40551048.0,19.469148635864258,924.0641188621521,0.1,128
47,47,0.5935176341247559,0.750974169921875,0.795,0.7597999572753906,1.0,268346.0,0.9999999506794522,40551048.0,19.584769248962402,943.6815001964569,0.1,128
48,48,0.5928250876617431,0.666584033203125,0.79276,0.7804999947547913,1.0,268346.0,0.9999999506794522,40551048.0,19.78214716911316,963.4966192245483,0.1,128
49,49,0.5935700868225098,0.701254833984375,0.79514,0.7655999660491943,1.0,268346.0,0.9999999506794522,40551048.0,19.536325931549072,983.0658855438232,0.1,128
50,50,0.5942798931121827,1.11082724609375,0.7945,0.6570999622344971,1.0,268346.0,0.9999999506794522,40551048.0,19.576560020446777,1002.6756870746613,0.1,128
51,51,0.5883766189575196,0.72459228515625,0.79752,0.7639999985694885,1.0,268346.0,0.9999999506794522,40551048.0,19.295226097106934,1022.0043866634369,0.1,128
52,52,0.5849808673858643,0.73139052734375,0.79868,0.7720999717712402,1.0,268346.0,0.9999999506794522,40551048.0,19.38331890106201,1041.4209804534912,0.1,128
53,53,0.5944741815185547,0.77455478515625,0.79456,0.761900007724762,1.0,268346.0,0.9999999506794522,40551048.0,19.68253493309021,1061.1377890110016,0.1,128
54,54,0.5942864338684082,0.62375947265625,0.79514,0.7960999608039856,1.0,268346.0,0.9999999506794522,40551048.0,19.406091928482056,1080.5772631168365,0.1,128
55,55,0.5902905979156494,0.81505458984375,0.797,0.7448999881744385,1.0,268346.0,0.9999999506794522,40551048.0,19.43436098098755,1100.045512676239,0.1,128
56,56,0.5846052297210693,0.64047001953125,0.79798,0.7841999530792236,1.0,268346.0,0.9999999506794522,40551048.0,19.368873596191406,1119.4486684799194,0.1,128
57,57,0.5860007276916503,0.72212412109375,0.79912,0.7676999568939209,1.0,268346.0,0.9999999506794522,40551048.0,19.593573093414307,1139.0762257575989,0.1,128
58,58,0.5817846495056153,0.622292041015625,0.7997,0.7965999841690063,1.0,268346.0,0.9999999506794522,40551048.0,19.562811136245728,1158.6733396053314,0.1,128
59,59,0.5842538932037353,0.83806552734375,0.79768,0.7372999787330627,1.0,268346.0,0.9999999506794522,40551048.0,19.75900149345398,1178.4667780399323,0.1,128
60,60,0.5844652442169189,0.811166748046875,0.79786,0.7389999628067017,1.0,268346.0,0.9999999506794522,40551048.0,19.418983697891235,1197.9210908412933,0.1,128
61,61,0.5770748937225342,0.65033359375,0.79932,0.7874999642372131,1.0,268346.0,0.9999999506794522,40551048.0,19.546995162963867,1217.4957506656647,0.1,128
62,62,0.5894721746826171,0.666635498046875,0.7968,0.7892999649047852,1.0,268346.0,0.9999999506794522,40551048.0,19.472353219985962,1236.9973492622375,0.1,128
63,63,0.5828292645263672,1.0383255859375,0.79858,0.6980999708175659,1.0,268346.0,0.9999999506794522,40551048.0,19.960821866989136,1256.985918045044,0.1,128
64,64,0.5769307012939453,0.64333828125,0.801,0.7914999723434448,1.0,268346.0,0.9999999506794522,40551048.0,19.566052198410034,1276.580426454544,0.1,128
65,65,0.5786157689666748,0.81590625,0.79872,0.7505999803543091,1.0,268346.0,0.9999999506794522,40551048.0,19.789613008499146,1296.398520708084,0.1,128
66,66,0.5776987532043457,0.729764892578125,0.80086,0.7627999782562256,1.0,268346.0,0.9999999506794522,40551048.0,19.51439666748047,1315.9407618045807,0.1,128
67,67,0.5846684708404541,0.595480908203125,0.79926,0.7978999614715576,1.0,268346.0,0.9999999506794522,40551048.0,19.787760972976685,1335.7564587593079,0.1,128
68,68,0.5830267607116699,1.1666078125,0.80086,0.6854000091552734,1.0,268346.0,0.9999999506794522,40551048.0,19.353428840637207,1355.137676000595,0.1,128
69,69,0.5840436324310303,0.633259814453125,0.79608,0.7918999791145325,1.0,268346.0,0.9999999506794522,40551048.0,19.363396167755127,1374.529289007187,0.1,128
70,70,0.5780304274749756,0.648488720703125,0.8001,0.7782999873161316,1.0,268346.0,0.9999999506794522,40551048.0,19.435626745224,1393.9927425384521,0.1,128
71,71,0.5765289453125,0.619114697265625,0.7991,0.7963999509811401,1.0,268346.0,0.9999999506794522,40551048.0,19.887131214141846,1413.9078290462494,0.1,128
72,72,0.5763834864044189,0.8259337890625,0.80152,0.7432999610900879,1.0,268346.0,0.9999999506794522,40551048.0,19.366092681884766,1433.3046009540558,0.1,128
73,73,0.5778783953094483,0.86065,0.80102,0.7356999516487122,1.0,268346.0,0.9999999506794522,40551048.0,19.54665970802307,1452.8794114589691,0.1,128
74,74,0.5813309916687012,0.560271728515625,0.79838,0.8122999668121338,1.0,268346.0,0.9999999506794522,40551048.0,19.814903736114502,1472.722499370575,0.1,128
75,75,0.5764227590942382,0.744006103515625,0.80174,0.7493999600410461,1.0,268346.0,0.9999999506794522,40551048.0,19.59771180152893,1492.347401380539,0.1,128
76,76,0.5795759101104736,0.566436328125,0.79662,0.8097999691963196,1.0,268346.0,0.9999999506794522,40551048.0,19.645918607711792,1512.0217471122742,0.1,128
77,77,0.5741613537597656,0.6065744140625,0.80242,0.7911999821662903,1.0,268346.0,0.9999999506794522,40551048.0,19.423882722854614,1531.4733593463898,0.1,128
78,78,0.5769766879272461,0.647475244140625,0.79956,0.7935000061988831,1.0,268346.0,0.9999999506794522,40551048.0,19.829479455947876,1551.3306639194489,0.1,128
79,79,0.5731395523071289,1.040062109375,0.8024,0.6940999627113342,1.0,268346.0,0.9999999506794522,40551048.0,19.456939697265625,1570.8157918453217,0.1,128
80,80,0.581079806213379,0.527671044921875,0.79732,0.8247999548912048,1.0,268346.0,0.9999999506794522,40551048.0,19.835411071777344,1590.6792118549347,0.1,128
81,81,0.5808985026550293,0.5376849609375,0.8005,0.8197000026702881,1.0,268346.0,0.9999999506794522,40551048.0,19.379396200180054,1610.085825920105,0.1,128
82,82,0.5741581452941894,0.574869140625,0.802,0.802899956703186,1.0,268346.0,0.9999999506794522,40551048.0,19.62397599220276,1629.7383439540863,0.1,128
83,83,0.5732484943389893,0.52309755859375,0.80012,0.8247999548912048,1.0,268346.0,0.9999999506794522,40551048.0,19.60579824447632,1649.3723576068878,0.1,128
84,84,0.5729466941833496,0.78972099609375,0.802,0.7556999921798706,1.0,268346.0,0.9999999506794522,40551048.0,19.765278100967407,1669.1676144599915,0.1,128
85,85,0.5795107412719727,1.059583984375,0.79914,0.6929999589920044,1.0,268346.0,0.9999999506794522,40551048.0,19.550273895263672,1688.7474374771118,0.1,128
86,86,0.5779490711975097,0.646978076171875,0.79968,0.7861999869346619,1.0,268346.0,0.9999999506794522,40551048.0,19.739519834518433,1708.5154304504395,0.1,128
87,87,0.579575711593628,0.51153662109375,0.80094,0.8305999636650085,1.0,268346.0,0.9999999506794522,40551048.0,19.675400972366333,1728.219176530838,0.1,128
88,88,0.5702342906188965,0.654647705078125,0.80288,0.7813000082969666,1.0,268346.0,0.9999999506794522,40551048.0,19.720862865447998,1747.9670326709747,0.1,128
89,89,0.5735330137634277,0.556879052734375,0.80192,0.8111000061035156,1.0,268346.0,0.9999999506794522,40551048.0,19.623095750808716,1767.618007183075,0.1,128
90,90,0.572721940536499,0.8953431640625,0.80404,0.7319999933242798,1.0,268346.0,0.9999999506794522,40551048.0,19.545588493347168,1787.1919820308685,0.1,128
91,91,0.5747722848510742,0.64320166015625,0.80268,0.7810999751091003,1.0,268346.0,0.9999999506794522,40551048.0,19.48223614692688,1806.702073097229,0.1,128
92,92,0.5762408879852295,0.578958984375,0.80038,0.804099977016449,1.0,268346.0,0.9999999506794522,40551048.0,19.82532835006714,1826.5552756786346,0.1,128
93,93,0.5766858083343506,0.743603662109375,0.8,0.7586999535560608,1.0,268346.0,0.9999999506794522,40551048.0,19.56939125061035,1846.152988433838,0.1,128
94,94,0.5734841234588623,0.56571884765625,0.80114,0.8138999938964844,1.0,268346.0,0.9999999506794522,40551048.0,19.779714822769165,1865.960860967636,0.1,128
95,95,0.5714877080535888,0.541450537109375,0.79968,0.823699951171875,1.0,268346.0,0.9999999506794522,40551048.0,19.62508726119995,1885.6136996746063,0.1,128
96,96,0.5711666421508789,0.658221142578125,0.8019,0.7871999740600586,1.0,268346.0,0.9999999506794522,40551048.0,19.619303226470947,1905.2613174915314,0.1,128
97,97,0.5752433702087403,0.619027685546875,0.80162,0.7914999723434448,1.0,268346.0,0.9999999506794522,40551048.0,19.368806838989258,1924.6584272384644,0.1,128
98,98,0.5723735892486572,0.80883134765625,0.80048,0.743399977684021,1.0,268346.0,0.9999999506794522,40551048.0,19.628583192825317,1944.3154888153076,0.1,128
99,99,0.5707778219604492,0.700881591796875,0.80218,0.7699999809265137,1.0,268346.0,0.9999999506794522,40551048.0,19.36955690383911,1963.71337723732,0.1,128
100,100,0.5753481231689453,0.815443994140625,0.80104,0.7311999797821045,1.0,268346.0,0.9999999506794522,40551048.0,19.652017831802368,1983.3935844898224,0.1,128
101,101,0.578510172958374,0.742315234375,0.79996,0.7648999691009521,1.0,268346.0,0.9999999506794522,40551048.0,19.65184736251831,2003.0733571052551,0.1,128
102,102,0.5684823497772217,0.693114697265625,0.8042,0.778499960899353,1.0,268346.0,0.9999999506794522,40551048.0,19.700116634368896,2022.8021488189697,0.1,128
103,103,0.5719859098815918,0.663646240234375,0.8027,0.7888000011444092,1.0,268346.0,0.9999999506794522,40551048.0,19.5920672416687,2042.4225924015045,0.1,128
104,104,0.575034236907959,1.10204384765625,0.80082,0.679099977016449,1.0,268346.0,0.9999999506794522,40551048.0,19.74499535560608,2062.1964077949524,0.1,128
105,105,0.5731076988983155,0.594760791015625,0.80164,0.8023999929428101,1.0,268346.0,0.9999999506794522,40551048.0,19.613950490951538,2081.8407089710236,0.1,128
106,106,0.5786377313232421,0.759911474609375,0.7994,0.7533999681472778,1.0,268346.0,0.9999999506794522,40551048.0,19.655638933181763,2101.524370908737,0.1,128
107,107,0.5758267504882812,0.7663970703125,0.79966,0.7504000067710876,1.0,268346.0,0.9999999506794522,40551048.0,19.553305864334106,2121.1058328151703,0.1,128
108,108,0.572738525314331,0.641982080078125,0.80218,0.7949999570846558,1.0,268346.0,0.9999999506794522,40551048.0,19.81845784187317,2140.9523100852966,0.1,128
109,109,0.5797461666870117,0.90631650390625,0.80056,0.7297999858856201,1.0,268346.0,0.9999999506794522,40551048.0,19.39529514312744,2160.376314640045,0.1,128
110,110,0.5630221661376953,0.523890087890625,0.80446,0.8269000053405762,1.0,268346.0,0.9999999506794522,40551048.0,19.44828987121582,2179.85293340683,0.1,128
111,111,0.57371708152771,0.618764404296875,0.801,0.788100004196167,1.0,268346.0,0.9999999506794522,40551048.0,19.723316192626953,2199.604655981064,0.1,128
112,112,0.577015466003418,0.53172509765625,0.80028,0.8211999535560608,1.0,268346.0,0.9999999506794522,40551048.0,19.50279140472412,2219.1356630325317,0.1,128
113,113,0.5722871089935303,0.69736337890625,0.8015,0.7732999920845032,1.0,268346.0,0.9999999506794522,40551048.0,19.772554636001587,2238.936878681183,0.1,128
114,114,0.5688892386627197,0.67933173828125,0.80288,0.7823999524116516,1.0,268346.0,0.9999999506794522,40551048.0,19.64941167831421,2258.6148080825806,0.1,128
115,115,0.5721022966003418,0.7840484375,0.80234,0.7436000108718872,1.0,268346.0,0.9999999506794522,40551048.0,19.817012310028076,2278.460008621216,0.1,128
116,116,0.5769773121643066,0.603959130859375,0.80116,0.7967999577522278,1.0,268346.0,0.9999999506794522,40551048.0,19.3756000995636,2297.864048242569,0.1,128
117,117,0.5744560266113281,0.622053662109375,0.80136,0.8008999824523926,1.0,268346.0,0.9999999506794522,40551048.0,19.847396850585938,2317.740164756775,0.1,128
118,118,0.5710272956848145,0.571158447265625,0.8048,0.8115999698638916,1.0,268346.0,0.9999999506794522,40551048.0,19.413642406463623,2337.1851620674133,0.1,128
119,119,0.5762550551605224,0.61360078125,0.8007,0.7940999865531921,1.0,268346.0,0.9999999506794522,40551048.0,19.601588249206543,2356.815223455429,0.1,128
120,120,0.5700199663543701,0.7489224609375,0.80296,0.7519999742507935,1.0,268346.0,0.9999999506794522,40551048.0,19.6197350025177,2376.463602542877,0.1,128
121,121,0.573948211364746,0.640691162109375,0.80078,0.7866999506950378,1.0,268346.0,0.9999999506794522,40551048.0,19.750386953353882,2396.2427277565002,0.1,128
122,122,0.5768820653533936,1.24172666015625,0.80038,0.6765999794006348,1.0,268346.0,0.9999999506794522,40551048.0,19.525511741638184,2415.796455144882,0.1,128
123,123,0.5821446179962159,0.5517521484375,0.7965,0.8125,1.0,268346.0,0.9999999506794522,40551048.0,19.7495539188385,2435.574402332306,0.1,128
124,124,0.5670493664550781,0.753115673828125,0.80496,0.7531999945640564,1.0,268346.0,0.9999999506794522,40551048.0,19.497877597808838,2455.100971698761,0.1,128
125,125,0.57385491355896,0.8965638671875,0.80338,0.7249999642372131,1.0,268346.0,0.9999999506794522,40551048.0,19.761939525604248,2474.89143037796,0.1,128
126,126,0.5799766557312012,0.529981982421875,0.80026,0.8209999799728394,1.0,268346.0,0.9999999506794522,40551048.0,19.55951762199402,2494.479609489441,0.1,128
127,127,0.572999875793457,0.54128076171875,0.80278,0.8187999725341797,1.0,268346.0,0.9999999506794522,40551048.0,19.780699014663696,2514.2890288829803,0.1,128
128,128,0.5756796259307861,0.6286611328125,0.80014,0.780299961566925,1.0,268346.0,0.9999999506794522,40551048.0,19.663933753967285,2533.982063770294,0.1,128
129,129,0.5737962908172607,0.580069189453125,0.80076,0.8030999898910522,1.0,268346.0,0.9999999506794522,40551048.0,19.806478261947632,2553.8202459812164,0.1,128
130,130,0.5692339366149902,0.642778271484375,0.80086,0.7989999651908875,1.0,268346.0,0.9999999506794522,40551048.0,19.588281631469727,2573.4373264312744,0.1,128
131,131,0.5713231016540528,0.687186279296875,0.8019,0.7757999897003174,1.0,268346.0,0.9999999506794522,40551048.0,19.763886213302612,2593.230949640274,0.1,128
132,132,0.5728051794433594,0.561472412109375,0.80404,0.8188999891281128,1.0,268346.0,0.9999999506794522,40551048.0,19.59854507446289,2612.858121395111,0.1,128
133,133,0.5820796844482422,0.56973095703125,0.79786,0.8150999546051025,1.0,268346.0,0.9999999506794522,40551048.0,19.448708534240723,2632.3354086875916,0.1,128
134,134,0.571627700805664,0.637684033203125,0.8031,0.8003999590873718,1.0,268346.0,0.9999999506794522,40551048.0,19.546617031097412,2651.9100098609924,0.1,128
135,135,0.5761948662567139,0.654896240234375,0.80098,0.7797999978065491,1.0,268346.0,0.9999999506794522,40551048.0,19.82903480529785,2671.7678740024567,0.1,128
136,136,0.5760084371948242,0.51940302734375,0.79874,0.8262999653816223,1.0,268346.0,0.9999999506794522,40551048.0,19.45724582672119,2691.2535557746887,0.1,128
137,137,0.5730048251342773,0.73823505859375,0.80128,0.7666999697685242,1.0,268346.0,0.9999999506794522,40551048.0,19.75926637649536,2711.041369199753,0.1,128
138,138,0.5763357892608643,0.548590185546875,0.79944,0.8152999877929688,1.0,268346.0,0.9999999506794522,40551048.0,19.428739070892334,2730.4990589618683,0.1,128
139,139,0.5740008480072022,0.54562861328125,0.80154,0.819599986076355,1.0,268346.0,0.9999999506794522,40551048.0,19.803569316864014,2750.3320004940033,0.1,128
140,140,0.5766051322937011,0.4930892578125,0.80116,0.8319000005722046,1.0,268346.0,0.9999999506794522,40551048.0,19.673187971115112,2770.0337657928467,0.1,128
141,141,0.5876222118377685,0.54435859375,0.79698,0.8136999607086182,1.0,268346.0,0.9999999506794522,40551048.0,19.628151893615723,2789.6895956993103,0.1,128
142,142,0.5788992455291748,0.98633994140625,0.80094,0.6888999938964844,1.0,268346.0,0.9999999506794522,40551048.0,19.495916604995728,2809.21418428421,0.1,128
143,143,0.5799360018920898,0.738491943359375,0.79856,0.7550999522209167,1.0,268346.0,0.9999999506794522,40551048.0,19.774189949035645,2829.016717672348,0.1,128
144,144,0.5758977206420899,0.483541650390625,0.80076,0.8315999507904053,1.0,268346.0,0.9999999506794522,40551048.0,19.679930448532104,2848.7257401943207,0.1,128
145,145,0.5794068718719483,0.75351806640625,0.79906,0.7667999863624573,1.0,268346.0,0.9999999506794522,40551048.0,19.460176944732666,2868.2143881320953,0.1,128
146,146,0.5768418685150146,0.59719091796875,0.79736,0.8029999732971191,1.0,268346.0,0.9999999506794522,40551048.0,19.693576335906982,2887.936297893524,0.1,128
147,147,0.5759180074310303,1.0717134765625,0.8002,0.6913999915122986,1.0,268346.0,0.9999999506794522,40551048.0,19.612054586410522,2907.5769097805023,0.1,128
148,148,0.5748639110565186,0.8936005859375,0.8006,0.7335000038146973,1.0,268346.0,0.9999999506794522,40551048.0,19.64950942993164,2927.255024909973,0.1,128
149,149,0.578210883102417,0.60729599609375,0.79984,0.8046000003814697,1.0,268346.0,0.9999999506794522,40551048.0,19.843693256378174,2947.1274971961975,0.1,128
150,150,0.48293281562805174,0.363718115234375,0.83674,0.8718000054359436,1.0,268346.0,0.9999999506794522,40551048.0,19.396732568740845,2966.5530099868774,0.01,128
151,151,0.4743467945098877,0.376136279296875,0.83864,0.8693999648094177,1.0,268346.0,0.9999999506794522,40551048.0,19.58251953125,2986.162967443466,0.01,128
152,152,0.46569086822509764,0.3803856689453125,0.84086,0.8704999685287476,1.0,268346.0,0.9999999506794522,40551048.0,19.564682960510254,3005.7561824321747,0.01,128
153,153,0.46788887161254883,0.3580587158203125,0.84106,0.8763999938964844,1.0,268346.0,0.9999999506794522,40551048.0,19.47347068786621,3025.258423805237,0.01,128
154,154,0.46430591369628904,0.35612919921875,0.83812,0.8773999810218811,1.0,268346.0,0.9999999506794522,40551048.0,19.41315484046936,3044.698862552643,0.01,128
155,155,0.4696366901016235,0.3539247802734375,0.83646,0.8826999664306641,1.0,268346.0,0.9999999506794522,40551048.0,19.731266498565674,3064.4577367305756,0.01,128
156,156,0.47021549797058104,0.345984521484375,0.8367,0.8807999491691589,1.0,268346.0,0.9999999506794522,40551048.0,19.56217670440674,3084.047842979431,0.01,128
157,157,0.4669198580932617,0.372446337890625,0.83908,0.8806999921798706,1.0,268346.0,0.9999999506794522,40551048.0,19.474881172180176,3103.5516390800476,0.01,128
158,158,0.47110611976623534,0.3436062744140625,0.83772,0.886199951171875,1.0,268346.0,0.9999999506794522,40551048.0,19.627473831176758,3123.2076280117035,0.01,128
159,159,0.4666424253845215,0.388299169921875,0.83922,0.8721999526023865,1.0,268346.0,0.9999999506794522,40551048.0,19.401435613632202,3142.637260913849,0.01,128
160,160,0.47366227462768556,0.354759228515625,0.83568,0.878600001335144,1.0,268346.0,0.9999999506794522,40551048.0,19.442227602005005,3162.110029220581,0.01,128
161,161,0.47632058059692384,0.431744091796875,0.8337,0.8571999669075012,1.0,268346.0,0.9999999506794522,40551048.0,19.471365213394165,3181.6103739738464,0.01,128
162,162,0.4738658713531494,0.3723919677734375,0.83524,0.8747999668121338,1.0,268346.0,0.9999999506794522,40551048.0,19.500415325164795,3201.1392159461975,0.01,128
163,163,0.4809651174163818,0.3652659423828125,0.83342,0.8770999908447266,1.0,268346.0,0.9999999506794522,40551048.0,19.66307783126831,3220.830334186554,0.01,128
164,164,0.47750278663635254,0.365580322265625,0.83546,0.8755999803543091,1.0,268346.0,0.9999999506794522,40551048.0,19.905958890914917,3240.7649981975555,0.01,128
165,165,0.47997963386535647,0.3940860595703125,0.83496,0.8702999949455261,1.0,268346.0,0.9999999506794522,40551048.0,19.604866981506348,3260.3984529972076,0.01,128
166,166,0.4874523581695557,0.3552058349609375,0.83104,0.8804000020027161,1.0,268346.0,0.9999999506794522,40551048.0,19.821467876434326,3280.2481310367584,0.01,128
167,167,0.4800621504974365,0.36854873046875,0.83616,0.8755999803543091,1.0,268346.0,0.9999999506794522,40551048.0,19.808680295944214,3300.085343837738,0.01,128
168,168,0.48761629943847656,0.3785939697265625,0.83206,0.8744999766349792,1.0,268346.0,0.9999999506794522,40551048.0,19.871101140975952,3319.985501766205,0.01,128
169,169,0.4855611344909668,0.3764544189453125,0.83112,0.873699963092804,1.0,268346.0,0.9999999506794522,40551048.0,19.590917825698853,3339.6052808761597,0.01,128
