,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
31,31,0.5794036641693115,0.829368359375,0.79964,0.7719999551773071,0.7131734945289057,329402.0,0.8410078956935144,57913992.0,76.80362582206726,2514.648942232132,0.1,128
32,32,0.5832904169464111,0.8399423828125,0.79896,0.8007999658584595,0.7063145998328577,326234.0,0.8361899540188737,57582216.0,78.16112852096558,2592.8263573646545,0.1,128
33,33,0.5695453645324707,0.937889453125,0.80214,0.7737999558448792,0.7000792410182687,323354.0,0.830836685491495,57213576.0,79.36076164245605,2672.2030341625214,0.1,128
34,34,0.5715351705169678,1.38636962890625,0.80132,0.7701999545097351,0.698832169255351,322778.0,0.8278923878014368,57010824.0,79.44285082817078,2751.6619918346405,0.1,128
35,35,0.5722615975189209,0.8414802734375,0.80388,0.7773000001907349,0.6950909539665975,321050.0,0.8249480901113786,56808072.0,79.17113423347473,2830.8494408130646,0.1,128
36,36,0.5680546649932862,1.0583423828125,0.80304,0.819599986076355,0.6910379707371147,319178.0,0.8228067827004272,56660616.0,79.19460964202881,2910.060416698456,0.1,128
37,37,0.5620482236480713,0.55916015625,0.80466,0.8173999786376953,0.6863614516261729,317018.0,0.819594821584,56439432.0,76.82196021080017,2986.899041414261,0.1,128
38,38,0.5674440589141846,0.774300390625,0.80382,0.7976999878883362,0.685737915744714,316730.0,0.8179888410257864,56328840.0,76.92085480690002,3063.836704969406,0.1,128
39,39,0.5628960003662109,0.8404720703125,0.80586,0.7486000061035156,0.6826202363374195,315290.0,0.8131708993511456,55997064.0,76.8698582649231,3140.723556280136,0.1,128
40,40,0.5641661850738525,0.706473828125,0.80532,0.8176999688148499,0.679502556930125,313850.0,0.8094236113819806,55739016.0,76.91878867149353,3217.6593170166016,0.1,128
41,41,0.5584350596618652,1.18696484375,0.80742,0.7805999517440796,0.6788790210486662,313562.0,0.8094236113819806,55739016.0,79.26154804229736,3296.9382133483887,0.1,128
42,42,0.5517664572906494,0.885884765625,0.81088,0.7375999689102173,0.6751378057599127,311834.0,0.8062116502655534,55517832.0,76.79805660247803,3373.753736972809,0.1,128
43,43,0.5603254413604737,0.8679314453125,0.8046,0.8150999546051025,0.673267198115536,310970.0,0.8035350160018642,55333512.0,76.85055494308472,3450.621823787689,0.1,128
44,44,0.5510819522857666,0.569747216796875,0.811,0.8137999773025513,0.6692142148860531,309098.0,0.8008583817381748,55149192.0,79.01249957084656,3529.651915550232,0.1,128
45,45,0.5516180619049073,0.67217763671875,0.8078,0.8036999702453613,0.667031839300947,308090.0,0.7987170743272234,55001736.0,76.9319498538971,3606.6017541885376,0.1,128
46,46,0.5478864800262451,0.6855123046875,0.80976,0.7986999750137329,0.664225927834382,306794.0,0.796040440063534,54817416.0,79.22393441200256,3685.843700647354,0.1,128
47,47,0.5512735537719726,0.646357763671875,0.81146,0.7960999608039856,0.6614200163678169,305498.0,0.7933638057998448,54633096.0,76.86960649490356,3762.731582403183,0.1,128
48,48,0.5487377208709717,0.68805693359375,0.80892,0.7839999794960022,0.6611082484270875,305354.0,0.792293152094369,54559368.0,79.40948104858398,3842.159351348877,0.1,128
49,49,0.5489282137298584,0.56417763671875,0.8105,0.8187999725341797,0.6567434972568751,303338.0,0.7880105372724662,54264456.0,79.27728009223938,3921.455181121826,0.1,128
50,50,0.5509850550842286,0.82697099609375,0.8102,0.7556999921798706,0.6526905140273923,301466.0,0.7831925955978254,53932680.0,76.903648853302,3998.3773999214172,0.1,128
51,51,0.5454864448547363,0.637141064453125,0.81128,0.8073999881744385,0.6498846025608273,300170.0,0.7821219418923496,53858952.0,77.79982995986938,4076.195920944214,0.1,128
52,52,0.5498390167999267,0.73652490234375,0.80998,0.812999963760376,0.6480139949164505,299306.0,0.7773040002177088,53527176.0,79.21225333213806,4155.427083492279,0.1,128
53,53,0.5484998288726807,1.10092783203125,0.81046,0.7825999855995178,0.6433374758055088,297146.0,0.7740920391012817,53305992.0,76.86665916442871,4232.3128027915955,0.1,128
54,54,0.5458384555053711,8.054465625,0.81152,0.5216000080108643,0.6424021719833204,296714.0,0.7714154048375924,53121672.0,79.14672923088074,4311.478814125061,0.1,128
55,55,0.5458776348114014,3.5329,0.81176,0.7904999852180481,0.6414668681611321,296282.0,0.7703447511321166,53047944.0,79.017085313797,4390.515447854996,0.1,128
56,56,0.54307015625,2.545092578125,0.81268,0.7676999568939209,0.6395962605167553,295418.0,0.7665974631629516,52789896.0,76.80785536766052,4467.342800378799,0.1,128
57,57,0.5456606058502197,0.639874267578125,0.81094,0.7906000018119812,0.6374138849316492,294410.0,0.7655268094574759,52716168.0,77.69147968292236,4545.053986549377,0.1,128
58,58,0.5471300241851806,0.79139814453125,0.8115,0.7555999755859375,0.635231509346543,293402.0,0.761244194635573,52421256.0,78.58188152313232,4623.655677318573,0.1,128
59,59,0.5393194097137451,0.9191529296875,0.81336,0.8057000041007996,0.6355432772872726,293546.0,0.7591028872246216,52273800.0,78.42973852157593,4702.106656551361,0.1,128
60,60,0.5381913661956788,0.67979384765625,0.81276,0.7877999544143677,0.6333609017021663,292538.0,0.7585675603718837,52236936.0,79.0122618675232,4781.139040231705,0.1,128
61,61,0.5411361164855957,0.613294482421875,0.81294,0.7976999878883362,0.6308667581763308,291386.0,0.7548202724027187,51978888.0,79.33874368667603,4860.492432355881,0.1,128
62,62,0.5341735997009277,1.60929736328125,0.81594,0.8003000020980835,0.6283726146504951,290234.0,0.753749618697243,51905160.0,79.20360159873962,4939.710644245148,0.1,128
63,63,0.5337070101165772,0.5730806640625,0.81556,0.8149999976158142,0.6265020070061185,289370.0,0.7526789649917672,51831432.0,78.96181106567383,5018.6870374679565,0.1,128
64,64,0.5413495495605469,0.72577255859375,0.8125,0.8082000017166138,0.6249431673024712,288650.0,0.7500023307280779,51647112.0,79.03421401977539,5097.735841989517,0.1,128
65,65,0.5328555738067627,0.684758740234375,0.81628,0.7699999809265137,0.6224490237766356,287498.0,0.7473256964643886,51462792.0,76.8189640045166,5174.569252252579,0.1,128
66,66,0.5325048278045654,0.75109423828125,0.81462,0.8170999884605408,0.6205784161322588,286634.0,0.745719715906175,51352200.0,76.72240114212036,5251.3063769340515,0.1,128
67,67,0.5381775456237793,0.621885546875,0.81278,0.7983999848365784,0.6199548802508,286346.0,0.7438460719215925,51223176.0,79.01797413825989,5330.3394203186035,0.1,128
68,68,0.5349760270690918,0.57037412109375,0.81522,0.8204999566078186,0.6174607367249644,285194.0,0.7414371010842721,51057288.0,79.15823936462402,5409.512342453003,0.1,128
69,69,0.5311384674072266,0.474905126953125,0.81706,0.8506999611854553,0.6174607367249644,285194.0,0.7409017742315342,51020424.0,79.21393156051636,5488.741010427475,0.1,128
70,70,0.5352210012054444,0.7360146484375,0.81408,0.7626000046730042,0.6162136649620465,284618.0,0.7398311205260586,50946696.0,77.6388738155365,5566.394584655762,0.1,128
71,71,0.535488330001831,0.680536962890625,0.81382,0.7962999939918518,0.6165254329027761,284762.0,0.7398311205260586,50946696.0,76.63306546211243,5643.042184591293,0.1,128
72,72,0.5310907864379882,0.64112470703125,0.815,0.8007000088691711,0.6146548252583993,283898.0,0.7376898131151071,50799240.0,78.74788236618042,5721.8046498298645,0.1,128
73,73,0.5371477694702148,0.629782421875,0.81468,0.808899998664856,0.6146548252583993,283898.0,0.7371544862623692,50762376.0,76.68113398551941,5798.5004415512085,0.1,128
74,74,0.5291944823455811,0.724263623046875,0.81846,0.8012999892234802,0.6134077534954815,283322.0,0.7366191594096314,50725512.0,76.6172342300415,5875.132356405258,0.1,128
75,75,0.52473969871521,0.87336279296875,0.81752,0.8091999888420105,0.6115371458511049,282458.0,0.7360838325568935,50688648.0,79.18180251121521,5954.328716516495,0.1,128
76,76,0.5232417826080322,0.48033974609375,0.818,0.8388999700546265,0.610290074088187,281882.0,0.7344778519986799,50578056.0,79.01883220672607,6033.362051725388,0.1,128
77,77,0.5296482070159912,0.89278701171875,0.81588,0.779699981212616,0.6099783061474576,281738.0,0.7344778519986799,50578056.0,77.38967943191528,6110.766507387161,0.1,128
78,78,0.526190821685791,0.705476513671875,0.8186,0.8032999634742737,0.6093547702659987,281450.0,0.7328718714404663,50467464.0,79.2268054485321,6190.007965564728,0.1,128
79,79,0.5324113059997558,0.593252197265625,0.81576,0.8072999715805054,0.6087312343845398,281162.0,0.7318012177349906,50393736.0,79.3570864200592,6269.380669116974,0.1,128
80,80,0.5240091627502441,0.6140576171875,0.81706,0.7999999523162842,0.6090430023252692,281306.0,0.7307305640295149,50320008.0,79.2783591747284,6348.67357468605,0.1,128
81,81,0.5228894535064698,0.60919140625,0.82078,0.8120999932289124,0.6081076985030809,280874.0,0.7307305640295149,50320008.0,79.2769045829773,6427.964966058731,0.1,128
82,82,0.5301192910003663,0.707886474609375,0.81802,0.7825999855995178,0.6068606267401631,280298.0,0.7285892566185634,50172552.0,77.4038577079773,6505.383498430252,0.1,128
83,83,0.5278171998214721,0.57775576171875,0.81522,0.808899998664856,0.6059253229179747,279866.0,0.7248419686493984,49914504.0,79.11278080940247,6584.510760068893,0.1,128
84,84,0.5286871617126465,0.57056953125,0.8174,0.8220999836921692,0.6046782511550569,279290.0,0.7259126223548741,49988232.0,79.15446925163269,6663.679870128632,0.1,128
85,85,0.5237550639343261,0.6067833984375,0.81786,0.802899956703186,0.6028076435106802,278426.0,0.7243066417966606,49877640.0,79.029367685318,6742.7238228321075,0.1,128
86,86,0.5222117137908936,0.5281611328125,0.82118,0.8298999667167664,0.5990664282219268,276698.0,0.722700661238447,49767048.0,77.81598854064941,6820.554493427277,0.1,128
87,87,0.5295767591094971,0.514921044921875,0.81608,0.8279999494552612,0.5981311243997385,276266.0,0.7205593538274955,49619592.0,77.0176293849945,6897.586809158325,0.1,128
88,88,0.5261996208953857,0.6984609375,0.81872,0.7990999817848206,0.5965722846960912,275546.0,0.7200240269747576,49582728.0,79.20528221130371,6976.806609630585,0.1,128
89,89,0.5223507785034179,0.529096923828125,0.81916,0.8285999894142151,0.5962605167553617,275402.0,0.7189533732692819,49509000.0,79.1951494216919,7056.016802787781,0.1,128
90,90,0.5284494879150391,0.5484083984375,0.81746,0.8281999826431274,0.5965722846960912,275546.0,0.7194887001220198,49545864.0,79.19663715362549,7135.2284235954285,0.1,128
91,91,0.5234244134521484,0.74096279296875,0.81808,0.7678999900817871,0.5953252129331734,274970.0,0.7178827195638062,49435272.0,76.7770516872406,7212.0200164318085,0.1,128
92,92,0.526469161529541,0.6112955078125,0.81816,0.8009999990463257,0.5940781411702556,274394.0,0.7157414121528548,49287816.0,76.94599223136902,7288.980806827545,0.1,128
93,93,0.5211889129638672,0.52543837890625,0.81854,0.8240000009536743,0.5928310694073378,273818.0,0.7141354315946412,49177224.0,79.09830808639526,7368.093706607819,0.1,128
94,94,0.5198230456542968,0.581756884765625,0.82146,0.8246999979019165,0.5906486938222316,272810.0,0.7098528167727383,48882312.0,79.12623739242554,7447.234716415405,0.1,128
95,95,0.5172556484222413,0.708466064453125,0.82274,0.7768999934196472,0.5909604617629611,272954.0,0.7077115093617868,48734856.0,79.22465705871582,7526.4742686748505,0.1,128
96,96,0.5255731098175049,0.568965673828125,0.81752,0.8170999884605408,0.5903369258815022,272666.0,0.7046333799585441,48522888.0,78.72480916976929,7605.213532209396,0.1,128
97,97,0.5266586922454835,0.5867171875,0.81656,0.8042999505996704,0.5894016220593139,272234.0,0.7055702019508354,48587400.0,79.23018956184387,7684.458454847336,0.1,128
98,98,0.5236369361877441,1.0832724609375,0.81808,0.7964999675750732,0.5890898541185844,272090.0,0.7018229139816703,48329352.0,76.76555800437927,7761.238552331924,0.1,128
99,99,0.5199430160522461,0.53132939453125,0.82076,0.8288999795913696,0.5900251579407727,272522.0,0.7044995482453597,48513672.0,76.88752865791321,7838.14085650444,0.1,128
100,100,0.5231146279907226,0.57313125,0.81854,0.8234999775886536,0.5862839426520193,270794.0,0.6996816065707189,48181896.0,79.09274911880493,7917.248333692551,0.1,128
101,101,0.5221046276092529,0.621595703125,0.8195,0.8003000020980835,0.5859721747112899,270650.0,0.6986109528652432,48108168.0,79.36368155479431,7996.62707734108,0.1,128
102,102,0.5212409050750733,0.67765908203125,0.82138,0.7979999780654907,0.5859721747112899,270650.0,0.6986109528652432,48108168.0,79.0702919960022,8075.71231508255,0.1,128
103,103,0.5222714344024658,0.6793162109375,0.81702,0.7954999804496765,0.5856604067705604,270506.0,0.6970049723070296,47997576.0,79.16923785209656,8154.8964211940765,0.1,128
104,104,0.5232652760314941,0.453382177734375,0.81952,0.8467999696731567,0.5850368708891015,270218.0,0.6964696454542917,47960712.0,78.68817353248596,8233.599528551102,0.1,128
105,105,0.5209032001495362,0.770203955078125,0.82014,0.7708999514579773,0.5844133350076427,269930.0,0.6970049723070296,47997576.0,76.78146171569824,8310.395827531815,0.1,128
106,106,0.5246803968048096,0.552805078125,0.818,0.8201999664306641,0.5822309594225364,268922.0,0.6932576843378645,47739528.0,79.30817723274231,8389.71901512146,0.1,128
107,107,0.5139132783508301,0.60666376953125,0.82214,0.8057999610900879,0.581919191481807,268778.0,0.6927223574851267,47702664.0,76.57812404632568,8466.312035560608,0.1,128
108,108,0.5200725012969971,0.666345361328125,0.82004,0.8050999641418457,0.5822309594225364,268922.0,0.6927223574851267,47702664.0,79.12862634658813,8545.455676078796,0.1,128
109,109,0.5151467042541504,0.596904150390625,0.8202,0.8149999976158142,0.581919191481807,268778.0,0.6921870306323888,47665800.0,79.12510323524475,8624.595623970032,0.1,128
110,110,0.521169273223877,0.578489697265625,0.8182,0.81659996509552,0.5809838876596187,268346.0,0.6905810500741753,47555208.0,79.33297562599182,8703.943473815918,0.1,128
111,111,0.5171816500091553,0.52370595703125,0.82082,0.8334999680519104,0.582542727363266,269066.0,0.6921870306323888,47665800.0,79.23368334770203,8783.192095279694,0.1,128
112,112,0.5177441061401368,0.8829228515625,0.82158,0.7477999925613403,0.5809838876596187,268346.0,0.6911163769269131,47592072.0,76.51750755310059,8859.7247133255,0.1,128
113,113,0.5165610501861573,0.54417890625,0.8218,0.8138999938964844,0.5812956556003481,268490.0,0.6911163769269131,47592072.0,79.23920702934265,8938.978969097137,0.1,128
114,114,0.515690242614746,0.494652490234375,0.82224,0.8339999914169312,0.5809838876596187,268346.0,0.6900457232214374,47518344.0,76.99684143066406,9015.990769147873,0.1,128
115,115,0.5154873789215088,0.8930978515625,0.82406,0.7392999529838562,0.5809838876596187,268346.0,0.6889750695159617,47444616.0,78.0521948337555,9094.057955265045,0.1,128
116,116,0.512852992553711,0.549959423828125,0.8232,0.8159999847412109,0.5809838876596187,268346.0,0.6900457232214374,47518344.0,79.11198282241821,9173.184848070145,0.1,128
117,117,0.5145502997970581,0.568997021484375,0.82068,0.8143999576568604,0.579113280015242,267482.0,0.6879044158104859,47370888.0,79.16932034492493,9252.369027853012,0.1,128
118,118,0.5187004692077637,0.592146826171875,0.82176,0.8111000061035156,0.5781779761930537,267050.0,0.6873690889577481,47334024.0,77.39946246147156,9329.783671617508,0.1,128
119,119,0.5227372020721436,0.67182958984375,0.81938,0.7870999574661255,0.5781779761930537,267050.0,0.6852277815467966,47186568.0,78.91611957550049,9408.715015649796,0.1,128
120,120,0.5196801428985596,0.57013046875,0.82044,0.812999963760376,0.5781779761930537,267050.0,0.6852277815467966,47186568.0,79.12447261810303,9487.854469776154,0.1,128
121,121,0.5120750793457032,0.694102294921875,0.82206,0.7841999530792236,0.5781779761930537,267050.0,0.6846924546940587,47149704.0,79.15465188026428,9567.024124860764,0.1,128
122,122,0.5208153295135498,0.5919306640625,0.81958,0.8134999871253967,0.5775544403115948,266762.0,0.6852277815467966,47186568.0,79.12626457214355,9646.165513038635,0.1,128
123,123,0.5240641472625732,0.564107080078125,0.8183,0.8167999982833862,0.5769309044301358,266474.0,0.6841571278413209,47112840.0,79.35916996002197,9725.539694309235,0.1,128
124,124,0.5125200872039795,0.5018931640625,0.82344,0.842199981212616,0.5763073685486769,266186.0,0.683621800988583,47075976.0,79.17296266555786,9804.727555513382,0.1,128
125,125,0.5160414865112305,0.53919921875,0.8229,0.8226999640464783,0.575683832667218,265898.0,0.6825511472831073,47002248.0,76.7596333026886,9881.502163171768,0.1,128
126,126,0.5108652922058106,4.33407734375,0.8231,0.7199999690055847,0.5759956006079475,266042.0,0.6820158204303695,46965384.0,79.01898169517517,9960.536138057709,0.1,128
127,127,0.5122445959472657,0.640248583984375,0.82348,0.802299976348877,0.5747485288450297,265466.0,0.6841571278413209,47112840.0,76.872567653656,10037.424231529236,0.1,128
128,128,0.5164309044265747,0.547755517578125,0.82148,0.8222000002861023,0.5738132250228414,265034.0,0.6825511472831073,47002248.0,79.32139539718628,10116.760732650757,0.1,128
129,129,0.5187008888244629,1.674685546875,0.8211,0.7665999531745911,0.5719426173784646,264170.0,0.6804098398721559,46854792.0,79.13650894165039,10195.912178754807,0.1,128
130,130,0.5129832437896729,0.61541982421875,0.82244,0.8234999775886536,0.5713190814970057,263882.0,0.6793391861666801,46781064.0,79.22593688964844,10275.153144598007,0.1,128
131,131,0.5151015961456299,1.9513498046875,0.82284,0.7658999562263489,0.5691367059118996,262874.0,0.6761272250502529,46559880.0,79.27884650230408,10354.447026729584,0.1,128
132,132,0.5165382989501953,0.757941259765625,0.8215,0.7856000065803528,0.5691367059118996,262874.0,0.6761272250502529,46559880.0,79.49471688270569,10433.956797838211,0.1,128
133,133,0.5143064109802246,0.764646484375,0.8231,0.8285999894142151,0.5678896341489817,262298.0,0.6745212444920394,46449288.0,79.24586915969849,10513.21770811081,0.1,128
134,134,0.5196454905700684,0.599789453125,0.8203,0.805899977684021,0.5675778662082523,262154.0,0.6739859176393015,46412424.0,79.1819179058075,10592.414759635925,0.1,128
135,135,0.5161825710296631,0.496016064453125,0.82144,0.8359999656677246,0.5672660982675228,262010.0,0.6745212444920394,46449288.0,79.2551543712616,10671.684931516647,0.1,128
136,136,0.518385114479065,1.17059755859375,0.8194,0.802899956703186,0.5660190265046051,261434.0,0.6723799370810879,46301832.0,79.07195138931274,10750.771917819977,0.1,128
137,137,0.5185035496520997,0.581777197265625,0.82038,0.8381999731063843,0.5650837226824167,261002.0,0.6713092833756122,46228104.0,77.23410606384277,10828.021215200424,0.1,128
138,138,0.5144058477783203,0.54735166015625,0.82088,0.8316999673843384,0.5641484188602284,260570.0,0.6713092833756122,46228104.0,76.76096081733704,10904.797382354736,0.1,128
139,139,0.5111555154418945,0.5606841796875,0.82366,0.8283999562263489,0.5644601868009578,260714.0,0.6718446102283501,46264968.0,76.7851951122284,10981.597709178925,0.1,128
140,140,0.5165016136169434,0.704046728515625,0.82328,0.8016999959945679,0.5644601868009578,260714.0,0.6707739565228743,46191240.0,76.882075548172,11058.494970798492,0.1,128
141,141,0.5134233110046387,0.5213544921875,0.82378,0.824400007724762,0.5641484188602284,260570.0,0.6713092833756122,46228104.0,79.37451314926147,11137.884633541107,0.1,128
142,142,0.5179316899871826,0.7722611328125,0.81938,0.7705999612808228,0.5635248829787695,260282.0,0.6702386296701365,46154376.0,79.36070013046265,11217.260932922363,0.1,128
143,143,0.5146893558502197,0.50215537109375,0.82216,0.8370999693870544,0.5629013470973105,259994.0,0.6702386296701365,46154376.0,77.74318957328796,11295.019191980362,0.1,128
144,144,0.5093157307434082,0.5047423828125,0.82536,0.8449999690055847,0.5625895791565811,259850.0,0.6686326491119229,46043784.0,79.20843029022217,11374.242863416672,0.1,128
145,145,0.5099297193145752,0.613636767578125,0.82382,0.795799970626831,0.5622778112158516,259706.0,0.6702386296701365,46154376.0,79.41133379936218,11453.669814825058,0.1,128
146,146,0.5102174787902832,0.629287255859375,0.825,0.808899998664856,0.5616542753343927,259418.0,0.6697033028173986,46117512.0,79.25123119354248,11532.936082601547,0.1,128
147,147,0.5117366211700439,0.503118359375,0.82348,0.8312000036239624,0.5616542753343927,259418.0,0.6697033028173986,46117512.0,79.18591785430908,11612.13707280159,0.1,128
148,148,0.5121394174194336,0.5815326171875,0.8224,0.8169999718666077,0.5616542753343927,259418.0,0.6697033028173986,46117512.0,79.30847144126892,11691.460735559464,0.1,128
149,149,0.5142818758392333,0.48270283203125,0.82136,0.8394999504089355,0.5616542753343927,259418.0,0.6697033028173986,46117512.0,79.37060785293579,11770.846464633942,0.1,128
150,150,0.376082204208374,0.2947746826171875,0.87152,0.9038999676704407,0.5610307394529339,259130.0,0.6691679759646607,46080648.0,78.81539511680603,11849.677415847778,0.01,128
151,151,0.32513389450073243,0.2857220703125,0.8879,0.9055999517440796,0.5610307394529339,259130.0,0.6686326491119229,46043784.0,78.78354001045227,11928.476177692413,0.01,128
152,152,0.31203296970367433,0.275764990234375,0.89182,0.9120000004768372,0.5610307394529339,259130.0,0.6686326491119229,46043784.0,76.86004829406738,12005.351243495941,0.01,128
153,153,0.30273216316223145,0.2726553466796875,0.8966,0.9144999980926514,0.5616542753343927,259418.0,0.6697033028173986,46117512.0,79.41151309013367,12084.778058290482,0.01,128
154,154,0.2988907921218872,3.131351953125,0.89778,0.8464999794960022,0.5613425073936633,259274.0,0.6686326491119229,46043784.0,79.08540225028992,12163.878599882126,0.01,128
155,155,0.2858482538986206,0.2745221435546875,0.90204,0.9144999980926514,0.5610307394529339,259130.0,0.6686326491119229,46043784.0,79.37612318992615,12243.269731521606,0.01,128
156,156,0.2869340637207031,0.28438427734375,0.9004,0.9138999581336975,0.5622778112158516,259706.0,0.6697033028173986,46117512.0,76.92921423912048,12320.214262723923,0.01,128
157,157,0.2819198197555542,0.282097900390625,0.90322,0.9140999913215637,0.5613425073936633,259274.0,0.6686326491119229,46043784.0,79.463214635849,12399.692653179169,0.01,128
158,158,0.27735962425231936,0.2827136474609375,0.90438,0.915399968624115,0.5616542753343927,259418.0,0.6686326491119229,46043784.0,79.19841694831848,12478.906430482864,0.01,128
159,159,0.2707554175186157,0.257911328125,0.90642,0.920799970626831,0.5610307394529339,259130.0,0.6675619954064472,45970056.0,79.15096306800842,12558.07250738144,0.01,128
160,160,0.2656997029304504,0.26167470703125,0.90896,0.9175999760627747,0.5613425073936633,259274.0,0.6680973222591851,46006920.0,77.10731768608093,12635.195088148117,0.01,128
