,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
35,35,0.5855607256317139,0.5973400390625,0.79754,0.8005,1.0,268346.0,0.9999999506794522,40551048.0,9.917428970336914,360.63042759895325,0.1,128
36,36,0.5859262185668945,0.717100439453125,0.79716,0.7661,1.0,268346.0,0.9999999506794522,40551048.0,10.080650568008423,370.73742723464966,0.1,128
37,37,0.5835300148773194,0.655903955078125,0.79846,0.7857,1.0,268346.0,0.9999999506794522,40551048.0,9.933503150939941,380.6982390880585,0.1,128
38,38,0.5828806450653076,0.6794421875,0.80008,0.7797,1.0,268346.0,0.9999999506794522,40551048.0,9.919195175170898,390.6439757347107,0.1,128
39,39,0.5803526922225952,0.6217796875,0.79876,0.7987,1.0,268346.0,0.9999999506794522,40551048.0,9.929909944534302,400.6009376049042,0.1,128
40,40,0.5761692896270751,0.71664072265625,0.80022,0.7722,1.0,268346.0,0.9999999506794522,40551048.0,10.141207933425903,410.7689633369446,0.1,128
41,41,0.5818019297790528,0.639135888671875,0.7997,0.7872,1.0,268346.0,0.9999999506794522,40551048.0,9.7616126537323,420.55831360816956,0.1,128
42,42,0.577983193359375,0.553019873046875,0.79868,0.8093,1.0,268346.0,0.9999999506794522,40551048.0,9.763832569122314,430.3503134250641,0.1,128
43,43,0.570312100982666,0.736596923828125,0.80232,0.7593,1.0,268346.0,0.9999999506794522,40551048.0,9.822497844696045,440.2004737854004,0.1,128
44,44,0.5790615919494629,0.630676025390625,0.79852,0.7887,1.0,268346.0,0.9999999506794522,40551048.0,9.873664379119873,450.1018874645233,0.1,128
45,45,0.5740282746124268,0.544502734375,0.8024,0.8181,1.0,268346.0,0.9999999506794522,40551048.0,9.891772031784058,460.0215001106262,0.1,128
46,46,0.5769721112060547,0.95345126953125,0.80158,0.7015,1.0,268346.0,0.9999999506794522,40551048.0,10.174228429794312,470.22386050224304,0.1,128
47,47,0.5735472980499268,0.52742216796875,0.80278,0.8246,1.0,268346.0,0.9999999506794522,40551048.0,9.862560033798218,480.11453342437744,0.1,128
48,48,0.5672812397003174,0.5429279296875,0.80574,0.8153,1.0,268346.0,0.9999999506794522,40551048.0,9.981992244720459,490.1248435974121,0.1,128
49,49,0.5667336470794678,0.773900146484375,0.80548,0.75,1.0,268346.0,0.9999999506794522,40551048.0,9.770978450775146,499.9247269630432,0.1,128
50,50,0.5636498359680175,0.61647216796875,0.80386,0.789,1.0,268346.0,0.9999999506794522,40551048.0,9.862025737762451,509.8153293132782,0.1,128
51,51,0.5626064582824707,0.535226123046875,0.80622,0.8229,1.0,268346.0,0.9999999506794522,40551048.0,9.984495162963867,519.8286080360413,0.1,128
52,52,0.5633013814544677,0.502668896484375,0.80366,0.8357,1.0,268346.0,0.9999999506794522,40551048.0,9.843544721603394,529.7010591030121,0.1,128
53,53,0.5665947651672363,0.57041083984375,0.8027,0.8143,1.0,268346.0,0.9999999506794522,40551048.0,10.033254146575928,539.7630226612091,0.1,128
54,54,0.5690872917175293,0.56449287109375,0.80332,0.8116,1.0,268346.0,0.9999999506794522,40551048.0,9.836288928985596,549.628525018692,0.1,128
55,55,0.5650631035614013,0.52722578125,0.80494,0.8193,1.0,268346.0,0.9999999506794522,40551048.0,9.995552062988281,559.6535437107086,0.1,128
56,56,0.5590873718261719,0.738459326171875,0.80548,0.7659,1.0,268346.0,0.9999999506794522,40551048.0,9.669456720352173,569.3528738021851,0.1,128
57,57,0.5618484426116943,0.679970556640625,0.80564,0.7812,1.0,268346.0,0.9999999506794522,40551048.0,9.917794704437256,579.3005549907684,0.1,128
58,58,0.5591067901611328,0.560984619140625,0.80514,0.8083,1.0,268346.0,0.9999999506794522,40551048.0,9.761216640472412,589.0917956829071,0.1,128
59,59,0.5515284020996094,0.541818359375,0.81028,0.8188,1.0,268346.0,0.9999999506794522,40551048.0,9.861904382705688,599.0142166614532,0.1,128
60,60,0.5560632441711426,0.563812158203125,0.80632,0.805,1.0,268346.0,0.9999999506794522,40551048.0,10.005472660064697,609.0505750179291,0.1,128
61,61,0.5567004827880859,0.57655791015625,0.80784,0.8138,1.0,268346.0,0.9999999506794522,40551048.0,9.638311862945557,618.712807893753,0.1,128
62,62,0.5569604207611084,0.511312841796875,0.80836,0.833,1.0,268346.0,0.9999999506794522,40551048.0,10.068956851959229,628.8048596382141,0.1,128
63,63,0.5533001776123047,0.557688232421875,0.80868,0.8212,1.0,268346.0,0.9999999506794522,40551048.0,9.896489381790161,638.7248694896698,0.1,128
64,64,0.553252799835205,0.550103076171875,0.80928,0.8194,1.0,268346.0,0.9999999506794522,40551048.0,9.965176820755005,648.7136127948761,0.1,128
65,65,0.5543140202331543,0.580384814453125,0.80766,0.8055,1.0,268346.0,0.9999999506794522,40551048.0,9.730222225189209,658.4675221443176,0.1,128
66,66,0.5502520462036132,0.63216279296875,0.80978,0.79,1.0,268346.0,0.9999999506794522,40551048.0,9.905610799789429,668.3970215320587,0.1,128
67,67,0.5530948550415039,0.68362919921875,0.81008,0.7704,1.0,268346.0,0.9999999506794522,40551048.0,9.665689468383789,678.0859642028809,0.1,128
68,68,0.5532044989013671,0.4836953125,0.80902,0.8339,1.0,268346.0,0.9999999506794522,40551048.0,9.796012163162231,687.9055976867676,0.1,128
69,69,0.555616111907959,0.5123466796875,0.80752,0.8307,1.0,268346.0,0.9999999506794522,40551048.0,9.835438013076782,697.764750957489,0.1,128
70,70,0.5494231578826905,0.601171337890625,0.80964,0.8017,1.0,268346.0,0.9999999506794522,40551048.0,9.737422943115234,707.5260980129242,0.1,128
71,71,0.555845205078125,0.536759716796875,0.8069,0.8249,1.0,268346.0,0.9999999506794522,40551048.0,9.870453357696533,717.4203927516937,0.1,128
72,72,0.5442113631439209,0.621754443359375,0.81104,0.7894,1.0,268346.0,0.9999999506794522,40551048.0,9.761544227600098,727.2058608531952,0.1,128
73,73,0.5445871181488037,0.601434423828125,0.81144,0.8033,1.0,268346.0,0.9999999506794522,40551048.0,9.992812633514404,737.2226865291595,0.1,128
74,74,0.5480735482788086,0.5641142578125,0.80914,0.8181,1.0,268346.0,0.9999999506794522,40551048.0,10.159428834915161,747.4058773517609,0.1,128
75,75,0.546111411895752,0.56018232421875,0.80992,0.8119,1.0,268346.0,0.9999999506794522,40551048.0,9.788750886917114,757.2185225486755,0.1,128
76,76,0.5476389030456543,0.440280810546875,0.80898,0.8519,1.0,268346.0,0.9999999506794522,40551048.0,9.867384433746338,767.1096799373627,0.1,128
77,77,0.5459028787231446,0.520545947265625,0.81054,0.8241,1.0,268346.0,0.9999999506794522,40551048.0,10.00666880607605,777.1396999359131,0.1,128
78,78,0.5471023398590088,0.593189697265625,0.81104,0.7999,1.0,268346.0,0.9999999506794522,40551048.0,10.00599217414856,787.1696689128876,0.1,128
79,79,0.5422432839965821,0.576399169921875,0.81252,0.7996,1.0,268346.0,0.9999999506794522,40551048.0,9.749475479125977,796.9430198669434,0.1,128
80,80,0.5475333068847656,0.615165869140625,0.81084,0.7988,1.0,268346.0,0.9999999506794522,40551048.0,9.994335412979126,806.9609160423279,0.1,128
81,81,0.5531616091918945,0.462101171875,0.80796,0.8434,1.0,268346.0,0.9999999506794522,40551048.0,9.899818897247314,816.8847436904907,0.1,128
82,82,0.544666873626709,0.63421640625,0.81088,0.7866,1.0,268346.0,0.9999999506794522,40551048.0,9.699628353118896,826.6080005168915,0.1,128
83,83,0.5441276734161377,0.580751708984375,0.81124,0.8084,1.0,268346.0,0.9999999506794522,40551048.0,9.800769567489624,836.4325835704803,0.1,128
84,84,0.5432350218963623,0.691234521484375,0.8133,0.7806,1.0,268346.0,0.9999999506794522,40551048.0,10.180670976638794,846.6372456550598,0.1,128
85,85,0.5453241861724853,0.9102505859375,0.8129,0.72,1.0,268346.0,0.9999999506794522,40551048.0,9.734471797943115,856.3954908847809,0.1,128
86,86,0.5495878607177734,0.547110546875,0.8093,0.8127,1.0,268346.0,0.9999999506794522,40551048.0,9.905956029891968,866.3250031471252,0.1,128
87,87,0.5511395043182373,0.751728125,0.81064,0.7714,1.0,268346.0,0.9999999506794522,40551048.0,9.77533483505249,876.1244740486145,0.1,128
88,88,0.5461696953582764,0.447644384765625,0.81104,0.8444,1.0,268346.0,0.9999999506794522,40551048.0,10.06425952911377,886.2122707366943,0.1,128
89,89,0.5432370742797852,0.63652041015625,0.81268,0.7833,1.0,268346.0,0.9999999506794522,40551048.0,9.873178005218506,896.1088857650757,0.1,128
90,90,0.5438179774475098,0.674791552734375,0.8121,0.7696,1.0,268346.0,0.9999999506794522,40551048.0,9.670970439910889,905.8038694858551,0.1,128
91,91,0.5457244114685058,0.636148828125,0.8107,0.7879,1.0,268346.0,0.9999999506794522,40551048.0,10.084754705429077,915.9121634960175,0.1,128
92,92,0.541709180984497,0.550193798828125,0.81152,0.8206,1.0,268346.0,0.9999999506794522,40551048.0,9.698533296585083,925.6346197128296,0.1,128
93,93,0.5436188823699951,0.525498388671875,0.81156,0.8267,1.0,268346.0,0.9999999506794522,40551048.0,9.949278116226196,935.6078231334686,0.1,128
94,94,0.5411459645843506,0.509557373046875,0.81368,0.8257,1.0,268346.0,0.9999999506794522,40551048.0,9.769609928131104,945.4014444351196,0.1,128
95,95,0.5451099184417725,0.583179736328125,0.81246,0.8149,1.0,268346.0,0.9999999506794522,40551048.0,9.848906755447388,955.2741680145264,0.1,128
96,96,0.5426169711303711,0.58005400390625,0.81182,0.8174,1.0,268346.0,0.9999999506794522,40551048.0,9.919749975204468,965.2179000377655,0.1,128
97,97,0.5408556439208985,0.564554296875,0.81242,0.8117,1.0,268346.0,0.9999999506794522,40551048.0,9.729804992675781,974.9717109203339,0.1,128
98,98,0.5466050554656983,0.591383349609375,0.81078,0.8029,1.0,268346.0,0.9999999506794522,40551048.0,9.80814528465271,984.8038902282715,0.1,128
99,99,0.5364586631011963,0.563766650390625,0.81406,0.809,1.0,268346.0,0.9999999506794522,40551048.0,9.906844139099121,994.7344892024994,0.1,128
100,100,0.5422441720581055,0.6712146484375,0.81256,0.7832,1.0,268346.0,0.9999999506794522,40551048.0,9.80593729019165,1004.564382314682,0.1,128
101,101,0.5425305843353272,0.52582607421875,0.81278,0.8264,1.0,268346.0,0.9999999506794522,40551048.0,9.720800161361694,1014.3090915679932,0.1,128
102,102,0.5359105965423584,0.610402001953125,0.81522,0.7986,1.0,268346.0,0.9999999506794522,40551048.0,9.806246519088745,1024.1387186050415,0.1,128
103,103,0.5378939854431153,0.58681845703125,0.8123,0.8068,1.0,268346.0,0.9999999506794522,40551048.0,9.979195356369019,1034.142103433609,0.1,128
104,104,0.5451549284362793,0.5095033203125,0.81304,0.8267,1.0,268346.0,0.9999999506794522,40551048.0,9.758991718292236,1043.9250259399414,0.1,128
105,105,0.5392578009033203,0.51948505859375,0.81484,0.8269,1.0,268346.0,0.9999999506794522,40551048.0,9.724323034286499,1053.6732413768768,0.1,128
106,106,0.5409334011840821,0.509443896484375,0.8119,0.8286,1.0,268346.0,0.9999999506794522,40551048.0,9.92227554321289,1063.6196267604828,0.1,128
107,107,0.5392495520019531,0.51321787109375,0.81332,0.8293,1.0,268346.0,0.9999999506794522,40551048.0,9.744964838027954,1073.3886406421661,0.1,128
108,108,0.5382127811431885,0.533895751953125,0.81528,0.8193,1.0,268346.0,0.9999999506794522,40551048.0,9.983148574829102,1083.3956999778748,0.1,128
109,109,0.5425225553894043,0.6987880859375,0.81152,0.7821,1.0,268346.0,0.9999999506794522,40551048.0,9.798191547393799,1093.2178242206573,0.1,128
110,110,0.5324950570678711,0.4948328125,0.81474,0.8359,1.0,268346.0,0.9999999506794522,40551048.0,10.108819246292114,1103.350682258606,0.1,128
111,111,0.5418084105682373,0.528383740234375,0.81238,0.8156,1.0,268346.0,0.9999999506794522,40551048.0,9.689812183380127,1113.0645806789398,0.1,128
112,112,0.5403533438873291,0.494816064453125,0.81184,0.8342,1.0,268346.0,0.9999999506794522,40551048.0,9.745676279067993,1122.8348727226257,0.1,128
113,113,0.5365738687896728,0.598336572265625,0.81414,0.8088,1.0,268346.0,0.9999999506794522,40551048.0,10.25488018989563,1133.1138334274292,0.1,128
114,114,0.5330205423736573,0.605847216796875,0.81436,0.7963,1.0,268346.0,0.9999999506794522,40551048.0,9.918380737304688,1143.0564908981323,0.1,128
115,115,0.536842114944458,0.504939208984375,0.81358,0.826,1.0,268346.0,0.9999999506794522,40551048.0,9.68787956237793,1152.7683501243591,0.1,128
116,116,0.5375264128875732,0.589613427734375,0.814,0.802,1.0,268346.0,0.9999999506794522,40551048.0,10.025601863861084,1162.8179686069489,0.1,128
117,117,0.5392213741302491,0.656644580078125,0.81364,0.7818,1.0,268346.0,0.9999999506794522,40551048.0,10.055397987365723,1172.897533416748,0.1,128
118,118,0.5372346680831909,0.453063427734375,0.8147,0.8502,1.0,268346.0,0.9999999506794522,40551048.0,9.696540832519531,1182.6181993484497,0.1,128
119,119,0.5397229932403564,0.59748837890625,0.81474,0.801,1.0,268346.0,0.9999999506794522,40551048.0,9.788558006286621,1192.4304404258728,0.1,128
120,120,0.5322046884918213,0.494637158203125,0.8158,0.8295,1.0,268346.0,0.9999999506794522,40551048.0,9.697062253952026,1202.1517310142517,0.1,128
121,121,0.5367995347595215,0.63080244140625,0.8128,0.7907,1.0,268346.0,0.9999999506794522,40551048.0,10.09035062789917,1212.2662682533264,0.1,128
122,122,0.537266543045044,0.51492177734375,0.81306,0.8268,1.0,268346.0,0.9999999506794522,40551048.0,9.828033685684204,1222.1181161403656,0.1,128
123,123,0.540528212814331,0.47615712890625,0.81506,0.8348,1.0,268346.0,0.9999999506794522,40551048.0,9.721706867218018,1231.8637900352478,0.1,128
124,124,0.534262142868042,0.675095458984375,0.81418,0.7887,1.0,268346.0,0.9999999506794522,40551048.0,9.83328127861023,1241.7208507061005,0.1,128
125,125,0.5393052812194824,0.70939443359375,0.81234,0.7663,1.0,268346.0,0.9999999506794522,40551048.0,10.192723989486694,1251.9375340938568,0.1,128
126,126,0.5355200897979736,0.5201333984375,0.81434,0.8187,1.0,268346.0,0.9999999506794522,40551048.0,9.802393674850464,1261.764271736145,0.1,128
127,127,0.5377575036621094,0.53555615234375,0.81412,0.8166,1.0,268346.0,0.9999999506794522,40551048.0,9.849147319793701,1271.6374492645264,0.1,128
128,128,0.5363515813446045,0.5385708984375,0.8145,0.8235,1.0,268346.0,0.9999999506794522,40551048.0,10.09934949874878,1281.7606630325317,0.1,128
129,129,0.5356259201812744,0.450812646484375,0.81386,0.8467,1.0,268346.0,0.9999999506794522,40551048.0,9.785080671310425,1291.569801568985,0.1,128
130,130,0.5305070186614991,0.5596982421875,0.81624,0.814,1.0,268346.0,0.9999999506794522,40551048.0,9.814409494400024,1301.408442735672,0.1,128
131,131,0.5386245787048339,0.522637939453125,0.81384,0.8223,1.0,268346.0,0.9999999506794522,40551048.0,9.936835527420044,1311.3693475723267,0.1,128
132,132,0.5354297581481934,0.564572998046875,0.81556,0.8097,1.0,268346.0,0.9999999506794522,40551048.0,9.980008363723755,1321.3732311725616,0.1,128
133,133,0.542800298614502,0.53869228515625,0.81122,0.8215,1.0,268346.0,0.9999999506794522,40551048.0,9.831768035888672,1331.2290587425232,0.1,128
134,134,0.5323198321914673,0.78173955078125,0.8148,0.7639,1.0,268346.0,0.9999999506794522,40551048.0,9.785524368286133,1341.0387120246887,0.1,128
135,135,0.5365796421051026,0.542866748046875,0.81478,0.8182,1.0,268346.0,0.9999999506794522,40551048.0,9.908841133117676,1350.9716773033142,0.1,128
136,136,0.5338736862182617,0.493844921875,0.81504,0.8317,1.0,268346.0,0.9999999506794522,40551048.0,9.71347951889038,1360.709321975708,0.1,128
137,137,0.5351889030456543,0.57154072265625,0.81506,0.8168,1.0,268346.0,0.9999999506794522,40551048.0,9.998528718948364,1370.732172012329,0.1,128
138,138,0.5340882328033447,0.540249267578125,0.81488,0.8121,1.0,268346.0,0.9999999506794522,40551048.0,9.862921476364136,1380.619137763977,0.1,128
139,139,0.5328979934692383,0.4927546875,0.81606,0.8323,1.0,268346.0,0.9999999506794522,40551048.0,10.369057416915894,1391.0123708248138,0.1,128
140,140,0.5393715159606933,0.474744189453125,0.81262,0.8371,1.0,268346.0,0.9999999506794522,40551048.0,10.063734292984009,1401.1005177497864,0.1,128
141,141,0.5358428097534179,0.469368115234375,0.81426,0.8395,1.0,268346.0,0.9999999506794522,40551048.0,10.023674249649048,1411.1482422351837,0.1,128
142,142,0.537551149520874,0.499247998046875,0.81582,0.8271,1.0,268346.0,0.9999999506794522,40551048.0,9.816838502883911,1420.989150762558,0.1,128
143,143,0.5342148448944092,0.60983671875,0.81442,0.8038,1.0,268346.0,0.9999999506794522,40551048.0,10.419861793518066,1431.4333658218384,0.1,128
144,144,0.5364177420806885,0.475849658203125,0.81416,0.8384,1.0,268346.0,0.9999999506794522,40551048.0,9.888355493545532,1441.3468046188354,0.1,128
145,145,0.5300077629852294,0.607827197265625,0.81632,0.7981,1.0,268346.0,0.9999999506794522,40551048.0,10.092820644378662,1451.463777065277,0.1,128
146,146,0.5312529696655274,0.441935986328125,0.8169,0.8483,1.0,268346.0,0.9999999506794522,40551048.0,9.917999267578125,1461.4062747955322,0.1,128
147,147,0.5338496170806885,0.486656884765625,0.81442,0.8347,1.0,268346.0,0.9999999506794522,40551048.0,9.82444143295288,1471.2549591064453,0.1,128
148,148,0.534077071762085,0.7144890625,0.81558,0.7692,1.0,268346.0,0.9999999506794522,40551048.0,9.861700773239136,1481.140676498413,0.1,128
149,149,0.5314001576232911,0.6255966796875,0.81562,0.7986,1.0,268346.0,0.9999999506794522,40551048.0,9.8051118850708,1490.970200061798,0.1,128
150,150,0.40145672393798826,0.30572451171875,0.86218,0.8936,1.0,268346.0,0.9999999506794522,40551048.0,10.029706716537476,1501.0240182876587,0.01,128
151,151,0.35152644828796387,0.2888636962890625,0.879,0.9011,1.0,268346.0,0.9999999506794522,40551048.0,9.918793439865112,1510.9665801525116,0.01,128
152,152,0.3308993870925903,0.2812752197265625,0.88714,0.9031,1.0,268346.0,0.9999999506794522,40551048.0,9.857562780380249,1520.8476090431213,0.01,128
153,153,0.3198386827468872,0.27383046875,0.89056,0.9087,1.0,268346.0,0.9999999506794522,40551048.0,9.809988021850586,1530.6813452243805,0.01,128
154,154,0.31374899379730226,0.2757541015625,0.89304,0.9043,0.9868416149299785,264815.0,0.9999999506794522,40551048.0,9.994823694229126,1540.6998453140259,0.01,128
155,155,0.3083717696380615,0.2698884521484375,0.89442,0.9074,0.9865956638071743,264749.0,0.9999999506794522,40551048.0,10.404353380203247,1551.1282572746277,0.01,128
156,156,0.30601912075042725,0.2688649658203125,0.89484,0.9093,0.9865956638071743,264749.0,0.9999999506794522,40551048.0,9.81863284111023,1560.9711577892303,0.01,128
157,157,0.30330174045562747,0.27760380859375,0.89506,0.9061,0.9865956638071743,264749.0,0.9999999506794522,40551048.0,10.064280271530151,1571.0589487552643,0.01,128
158,158,0.29716801139831545,0.27288876953125,0.89714,0.9089,0.9864316963919716,264705.0,0.9999999506794522,40551048.0,9.94917345046997,1581.031819820404,0.01,128
159,159,0.3003459983062744,0.272462109375,0.89616,0.9048,0.9864316963919716,264705.0,0.9999999506794522,40551048.0,9.91422152519226,1590.9699974060059,0.01,128
160,160,0.2962871277618408,0.274275830078125,0.89614,0.9082,0.9864242433276441,264703.0,0.9999999506794522,40551048.0,9.719746112823486,1600.7137835025787,0.01,128
161,161,0.29855676486968996,0.2833367919921875,0.89596,0.9028,0.9860553166434379,264604.0,0.9999999506794522,40551048.0,10.123585939407349,1610.8617091178894,0.01,128
162,162,0.29384911224365234,0.2795384033203125,0.89918,0.9075,0.9860553166434379,264604.0,0.9999999506794522,40551048.0,9.873006343841553,1620.758918762207,0.01,128
163,163,0.2924059773635864,0.285100439453125,0.90002,0.9043,0.9859025288247263,264563.0,0.9999999506794522,40551048.0,9.871341228485107,1630.6545586585999,0.01,128
164,164,0.2935837275314331,0.28002412109375,0.8977,0.9063,0.9857385614095235,264519.0,0.9999999506794522,40551048.0,9.865206003189087,1640.5449299812317,0.01,128
165,165,0.2969984662246704,0.27285302734375,0.8967,0.9093,0.9857385614095235,264519.0,0.9999999506794522,40551048.0,10.045495986938477,1650.6145877838135,0.01,128
166,166,0.2985882052230835,0.282986572265625,0.8973,0.9078,0.9857385614095235,264519.0,0.9999999506794522,40551048.0,9.80922245979309,1660.4474992752075,0.01,128
167,167,0.29680730789184573,0.323793798828125,0.89678,0.8976,0.9857385614095235,264519.0,0.9999999506794522,40551048.0,9.705663204193115,1670.1778211593628,0.01,128
168,168,0.29832968795776366,0.2891101806640625,0.89634,0.9018,0.9857348348773598,264518.0,0.9999999506794522,40551048.0,10.140129089355469,1680.3419725894928,0.01,128
169,169,0.2985156851196289,0.301722412109375,0.8966,0.9004,0.9854590714972461,264444.0,0.9999999506794522,40551048.0,10.214210748672485,1690.5803923606873,0.01,128
170,170,0.30104365310668946,0.321819384765625,0.89734,0.8944,0.9854590714972461,264444.0,0.9999999506794522,40551048.0,9.79575252532959,1700.4003779888153,0.01,128
171,171,0.30435226161956785,0.2952312744140625,0.8948,0.9012,0.9854590714972461,264444.0,0.9999999506794522,40551048.0,9.986823081970215,1710.4112446308136,0.01,128
172,172,0.30551129364013674,0.295517822265625,0.89408,0.9028,0.9854590714972461,264444.0,0.9999999506794522,40551048.0,10.023221254348755,1720.458190202713,0.01,128
173,173,0.30567556129455564,0.306298095703125,0.89342,0.8966,0.9854590714972461,264444.0,0.9999999506794522,40551048.0,9.929319381713867,1730.411943435669,0.01,128
174,174,0.3112877600479126,0.3046107666015625,0.89226,0.9,0.9854590714972461,264444.0,0.9999999506794522,40551048.0,9.887994527816772,1740.323891401291,0.01,128
175,175,0.31179278156280515,0.3079224609375,0.89196,0.9005,0.9854590714972461,264444.0,0.9999999506794522,40551048.0,9.886495113372803,1750.23472905159,0.01,128
176,176,0.31365526546478273,0.317162890625,0.88996,0.8971,0.9853137367428618,264405.0,0.9999999506794522,40551048.0,10.022365093231201,1760.2812595367432,0.01,128
177,177,0.3201951005935669,0.3603155517578125,0.888,0.8799,0.9853137367428618,264405.0,0.9999999506794522,40551048.0,9.846698999404907,1770.1522707939148,0.01,128
