,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
23,23,0.6093265148162842,0.638889306640625,0.78766,0.8102999925613403,0.8883829086328844,238394.0,0.9509098284754649,38560392.0,38.00561237335205,915.6261260509491,0.1,128
24,24,0.5947176992797851,0.69731826171875,0.791,0.8055999875068665,0.8867730467381664,237962.0,0.9477280612955769,38431368.0,38.17848873138428,953.8195586204529,0.1,128
25,25,0.5909076316070556,0.688461962890625,0.79408,0.7861999869346619,0.880870219790867,236378.0,0.9463644467899105,38376072.0,36.95167899131775,990.7862539291382,0.1,128
26,26,0.5911687363433837,1.02915478515625,0.79664,0.8027999997138977,0.8744307722119949,234650.0,0.9409099887672452,38154888.0,38.17217469215393,1028.9736371040344,0.1,128
27,27,0.5870335655975342,0.909023046875,0.79736,0.8190000057220459,0.8755040134751403,234938.0,0.9409099887672452,38154888.0,37.01283121109009,1066.0015704631805,0.1,128
28,28,0.585949921875,0.61520986328125,0.79746,0.7999999523162842,0.8712110484225589,233786.0,0.9381827597559126,38044296.0,36.936944246292114,1102.9538793563843,0.1,128
29,29,0.5831525691986084,0.650881005859375,0.79636,0.7972999811172485,0.8679913246331229,232922.0,0.9372736834188017,38007432.0,38.31967115402222,1141.2891550064087,0.1,128
30,30,0.5816103636169434,0.568921484375,0.79926,0.8223999738693237,0.8626251183173962,231482.0,0.9336373780703582,37859976.0,38.31318235397339,1179.6180477142334,0.1,128
31,31,0.5766526210784912,0.68149775390625,0.7994,0.8105999827384949,0.8594053945279602,230618.0,0.9309101490590256,37749384.0,38.254393577575684,1217.8884491920471,0.1,128
32,32,0.576183151550293,0.702524169921875,0.79992,0.7893999814987183,0.8604786357911055,230906.0,0.9318192253961365,37786248.0,36.74249005317688,1254.6470777988434,0.1,128
33,33,0.5779078274536132,1.07552138671875,0.79944,0.7809000015258789,0.8594053945279602,230618.0,0.9309101490590256,37749384.0,38.06748056411743,1292.730679512024,0.1,128
34,34,0.5685534354400634,0.79002548828125,0.80182,0.7920999526977539,0.8572589120016695,230042.0,0.9300010727219147,37712520.0,36.802926540374756,1329.5499949455261,0.1,128
35,35,0.5681943190002441,0.522910693359375,0.80314,0.8298999667167664,0.8594053945279602,230618.0,0.9309101490590256,37749384.0,38.141918659210205,1367.7085762023926,0.1,128
36,36,0.5645664060974122,0.808582470703125,0.8046,0.7735999822616577,0.8572589120016695,230042.0,0.9295465345533593,37694088.0,38.12120795249939,1405.8463079929352,0.1,128
37,37,0.5603969944763184,0.78486630859375,0.8047,0.7861999869346619,0.8551124294753788,229466.0,0.9290919963848039,37675656.0,37.15045118331909,1443.0135550498962,0.1,128
38,38,0.5646711074829102,0.505517138671875,0.80264,0.8362999558448792,0.8529659469490881,228890.0,0.9277283818791375,37620360.0,38.242547035217285,1481.2729244232178,0.1,128
39,39,0.5610669911956787,0.507170361328125,0.80602,0.8389999866485596,0.8529659469490881,228890.0,0.9272738437105821,37601928.0,38.262800216674805,1519.5529427528381,0.1,128
40,40,0.5568456981658936,0.604655078125,0.8083,0.8132999539375305,0.8529659469490881,228890.0,0.928182920047693,37638792.0,38.13288426399231,1557.7029597759247,0.1,128
41,41,0.5552981386566163,0.70903017578125,0.8073,0.7876999974250793,0.8518927056859428,228602.0,0.9263647673734712,37565064.0,36.84056210517883,1594.5609261989594,0.1,128
42,42,0.5581390114593506,0.51365810546875,0.80766,0.8341999650001526,0.8508194644227974,228314.0,0.9250011528678049,37509768.0,38.234888792037964,1632.813448190689,0.1,128
43,43,0.5492781691741944,0.73220859375,0.80934,0.7818999886512756,0.8508194644227974,228314.0,0.9250011528678049,37509768.0,37.02082562446594,1669.8519003391266,0.1,128
44,44,0.5501479007720947,0.61272333984375,0.80882,0.8046999573707581,0.8518927056859428,228602.0,0.9263647673734712,37565064.0,38.252756118774414,1708.1224913597107,0.1,128
45,45,0.5420667085266113,0.74945859375,0.8115,0.8068999648094177,0.8497462231596521,228026.0,0.9254556910363604,37528200.0,36.967140436172485,1745.1077938079834,0.1,128
46,46,0.5424607982635498,0.49457177734375,0.81286,0.8424999713897705,0.8475997406333614,227450.0,0.9231830001935831,37436040.0,38.239516735076904,1783.365450143814,0.1,128
47,47,0.5422709045410157,0.46551376953125,0.81178,0.8436999917030334,0.8486729818965068,227738.0,0.9250011528678049,37509768.0,38.18622136116028,1821.5702712535858,0.1,128
48,48,0.5394042096710205,0.57333994140625,0.81174,0.811199963092804,0.8475997406333614,227450.0,0.924092076530694,37472904.0,38.19430661201477,1859.7831583023071,0.1,128
49,49,0.5368825456237794,0.6584177734375,0.81372,0.7980999946594238,0.8465264993702161,227162.0,0.9231830001935831,37436040.0,38.226303577423096,1898.0281083583832,0.1,128
50,50,0.536283279876709,0.70683681640625,0.81276,0.7881999611854553,0.8443800168439254,226586.0,0.9231830001935831,37436040.0,38.271095991134644,1936.3180124759674,0.1,128
51,51,0.5339341130065918,0.580118798828125,0.81492,0.8118999600410461,0.84330677558078,226298.0,0.9222739238564722,37399176.0,36.958186626434326,1973.2950856685638,0.1,128
52,52,0.5333194441986084,0.671216650390625,0.8173,0.8097999691963196,0.841696913686062,225866.0,0.9213648475193614,37362312.0,37.01098561286926,2010.3251955509186,0.1,128
53,53,0.5300733337402344,0.5819791015625,0.81774,0.8168999552726746,0.8411602930544894,225722.0,0.9218193856879169,37380744.0,36.949453353881836,2047.2941052913666,0.1,128
54,54,0.5283114453125,0.7510525390625,0.81648,0.7960000038146973,0.8422335343176347,226010.0,0.9213648475193614,37362312.0,37.40002918243408,2084.713538169861,0.1,128
55,55,0.5276048769378662,0.49218193359375,0.81786,0.8440999984741211,0.8379405692650533,224858.0,0.9195466948451396,37288584.0,36.8472056388855,2121.5802681446075,0.1,128
56,56,0.5263724523925781,0.771033740234375,0.81858,0.8233999609947205,0.8379405692650533,224858.0,0.9204557711822505,37325448.0,37.31145238876343,2158.911288022995,0.1,128
57,57,0.5306251880645751,0.58390009765625,0.81408,0.8184999823570251,0.833647604212472,223706.0,0.9186376185080287,37251720.0,38.2922887802124,2197.2234077453613,0.1,128
58,58,0.5261330780029296,0.4960060546875,0.81664,0.8345999717712402,0.8325743629493266,223418.0,0.916819465833807,37177992.0,38.35059928894043,2235.5940589904785,0.1,128
59,59,0.5220010313415527,0.54960810546875,0.81954,0.8208999633789062,0.830427880423036,222842.0,0.9159103894966961,37141128.0,37.87047576904297,2273.4847240448,0.1,128
60,60,0.5230602975463867,2.380247265625,0.8184,0.76419997215271,0.8282813978967453,222266.0,0.9150013131595852,37104264.0,38.178794622421265,2311.683840274811,0.1,128
61,61,0.5201035695648193,0.630308447265625,0.81922,0.8156999945640564,0.8272081566335999,221978.0,0.9140922368224744,37067400.0,38.29610800743103,2349.994606256485,0.1,128
62,62,0.5237824746704102,0.5779359375,0.81678,0.8173999786376953,0.8261349153704546,221690.0,0.9131831604853635,37030536.0,37.02407765388489,2387.033190011978,0.1,128
63,63,0.524862116394043,0.6141955078125,0.81856,0.8100999593734741,0.8261349153704546,221690.0,0.9140922368224744,37067400.0,38.15663695335388,2425.2044854164124,0.1,128
64,64,0.525336615600586,3.929976953125,0.81848,0.6985999941825867,0.8250616741073092,221402.0,0.9113650078111417,36956808.0,38.38295125961304,2463.602085351944,0.1,128
65,65,0.5210833462524415,0.53802646484375,0.82118,0.835599958896637,0.8239884328441639,221114.0,0.9104559314740309,36919944.0,38.30101990699768,2501.917903661728,0.1,128
66,66,0.5241256784057617,0.657993017578125,0.81968,0.8011999726295471,0.8239884328441639,221114.0,0.9104559314740309,36919944.0,38.12607431411743,2540.058742284775,0.1,128
67,67,0.523626986618042,0.520337060546875,0.81796,0.8279999494552612,0.8239884328441639,221114.0,0.9104559314740309,36919944.0,38.31149196624756,2578.384876012802,0.1,128
68,68,0.5240387294769288,0.726213134765625,0.8183,0.7980999946594238,0.8239884328441639,221114.0,0.9104559314740309,36919944.0,38.203569412231445,2616.603185415268,0.1,128
69,69,0.516947427368164,0.4662876953125,0.8225,0.8470999598503113,0.8239884328441639,221114.0,0.9104559314740309,36919944.0,38.29863262176514,2654.91649723053,0.1,128
70,70,0.5199646829223633,0.620654296875,0.81928,0.8152999877929688,0.8229151915810186,220826.0,0.9086377787998091,36846216.0,36.9714035987854,2691.9023311138153,0.1,128
71,71,0.5132601630401611,1.6827166015625,0.82196,0.7910000085830688,0.8207687090547279,220250.0,0.9077287024626982,36809352.0,38.20705556869507,2730.124003171921,0.1,128
72,72,0.5192103935241699,0.5062392578125,0.8214,0.839199960231781,0.8186222265284372,219674.0,0.9059105497884765,36735624.0,36.97617530822754,2767.1149656772614,0.1,128
73,73,0.5112014182281495,1.11128935546875,0.82316,0.8202999830245972,0.8154025027390012,218810.0,0.9040923971142547,36661896.0,37.07159185409546,2804.201211452484,0.1,128
74,74,0.5247926429748535,0.638398388671875,0.81804,0.7996000051498413,0.8121827789495651,217946.0,0.9013651681029221,36551304.0,38.282206535339355,2842.49809384346,0.1,128
75,75,0.526827223701477,0.608389208984375,0.8176,0.8154000043869019,0.8143292614758558,218522.0,0.902274244440033,36588168.0,36.93191599845886,2879.444888830185,0.1,128
76,76,0.5118370217132568,2.1905181640625,0.82302,0.8179000020027161,0.8121827789495651,217946.0,0.9004560917658112,36514440.0,38.25389218330383,2917.713446855545,0.1,128
77,77,0.5165042265319825,21.4640859375,0.82136,0.17000000178813934,0.8111095376864198,217658.0,0.9004560917658112,36514440.0,38.243086099624634,2955.971153974533,0.1,128
78,78,0.5155586982727051,0.71069794921875,0.821,0.7744999527931213,0.8100362964232745,217370.0,0.8977288627544786,36403848.0,36.90748333930969,2992.8934276103973,0.1,128
79,79,0.5143874699401856,0.74864111328125,0.82206,0.7982999682426453,0.8100362964232745,217370.0,0.8977288627544786,36403848.0,36.952953815460205,3029.8610327243805,0.1,128
80,80,0.5151341581726074,2.616224609375,0.8219,0.748199999332428,0.8100362964232745,217370.0,0.8977288627544786,36403848.0,36.850728273391724,3066.7263643741608,0.1,128
81,81,0.5162825343322754,0.651046044921875,0.82206,0.7935000061988831,0.8100362964232745,217370.0,0.8977288627544786,36403848.0,38.339133501052856,3105.0801589488983,0.1,128
82,82,0.518660373840332,0.58894296875,0.81958,0.8167999982833862,0.8089630551601291,217082.0,0.8959107100802569,36330120.0,36.988622188568115,3142.083549976349,0.1,128
83,83,0.5120215675354004,0.510128515625,0.82254,0.8331999778747559,0.8078898138969838,216794.0,0.895001633743146,36293256.0,36.83469295501709,3178.932936668396,0.1,128
84,84,0.5060911213684082,0.86458388671875,0.82486,0.786899983882904,0.8078898138969838,216794.0,0.8959107100802569,36330120.0,36.84694743156433,3215.794623851776,0.1,128
85,85,0.5097349290466309,0.68369833984375,0.8233,0.8032999634742737,0.8077891975285638,216767.0,0.895001633743146,36293256.0,36.82662916183472,3252.6360306739807,0.1,128
86,86,0.5026473096466064,2.1994119140625,0.82454,0.7260000109672546,0.8057433313706931,216218.0,0.8931834810689242,36219528.0,36.883355379104614,3289.5341835021973,0.1,128
87,87,0.5098802256774903,0.532385693359375,0.82372,0.8294999599456787,0.8057433313706931,216218.0,0.8940925574060351,36256392.0,38.198265075683594,3327.7471187114716,0.1,128
88,88,0.5070954056549072,0.7722470703125,0.82438,0.7805999517440796,0.8057433313706931,216218.0,0.8931834810689242,36219528.0,38.19136834144592,3365.953217983246,0.1,128
89,89,0.5074605081939697,0.66976279296875,0.82414,0.8165000081062317,0.8035968488444024,215642.0,0.8922744047318134,36182664.0,37.05349063873291,3403.021509408951,0.1,128
90,90,0.5081886492919921,0.692031689453125,0.82338,0.8276000022888184,0.8035968488444024,215642.0,0.8904562520575916,36108936.0,36.86707663536072,3439.9032142162323,0.1,128
91,91,0.5067440396881103,0.618794580078125,0.82492,0.8051999807357788,0.8014503663181117,215066.0,0.8886380993833699,36035208.0,38.30049514770508,3478.2184703350067,0.1,128
92,92,0.5061041619873047,1.62338359375,0.8236,0.8104000091552734,0.8014503663181117,215066.0,0.8895471757204807,36072072.0,36.988245248794556,3515.22141122818,0.1,128
93,93,0.5071497096252442,0.50708271484375,0.82404,0.8379999995231628,0.799303883791821,214490.0,0.8868199467091481,35961480.0,37.00811219215393,3552.2442219257355,0.1,128
94,94,0.5107933177185059,0.652024365234375,0.82302,0.8037999868392944,0.799303883791821,214490.0,0.8850017940349263,35887752.0,36.90578770637512,3589.164802312851,0.1,128
95,95,0.5110268260192871,0.574811572265625,0.82244,0.8330999612808228,0.799303883791821,214490.0,0.887729023046259,35998344.0,36.862231731414795,3626.0422353744507,0.1,128
96,96,0.5091247836303711,0.494779443359375,0.8243,0.8360999822616577,0.799303883791821,214490.0,0.887729023046259,35998344.0,36.94174146652222,3662.9988312721252,0.1,128
97,97,0.5065340966796875,1.00164853515625,0.82508,0.808899998664856,0.7971574012655304,213914.0,0.8868199467091481,35961480.0,38.26795315742493,3701.281761407852,0.1,128
98,98,0.5073518449401856,0.6833103515625,0.8246,0.7922999858856201,0.792864436212949,212762.0,0.8850017940349263,35887752.0,38.139641523361206,3739.4361391067505,0.1,128
99,99,0.5133646521759033,0.594750048828125,0.82124,0.821899950504303,0.7917911949498037,212474.0,0.8831836413607046,35814024.0,37.0304000377655,3776.4812502861023,0.1,128
100,100,0.5063354164123535,0.895846875,0.82548,0.788599967956543,0.7917911949498037,212474.0,0.8831836413607046,35814024.0,37.44988489151001,3813.9458429813385,0.1,128
101,101,0.5053882180023194,0.53516796875,0.82546,0.8216999769210815,0.791254574318231,212330.0,0.8813654886864828,35740296.0,38.319127321243286,3852.2800345420837,0.1,128
102,102,0.5058939210510254,0.526234375,0.82366,0.833299994468689,0.7917911949498037,212474.0,0.8813654886864828,35740296.0,37.01906371116638,3889.314072370529,0.1,128
103,103,0.5125076169586181,0.6350146484375,0.82138,0.8362999558448792,0.7907179536866583,212186.0,0.8795473360122611,35666568.0,38.11853623390198,3927.447639465332,0.1,128
104,104,0.49815435752868653,0.469680419921875,0.82756,0.8527999520301819,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,38.257380962371826,3965.7200677394867,0.1,128
105,105,0.5014395992279053,0.498378076171875,0.82606,0.8486999869346619,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,38.276883363723755,4004.0120203495026,0.1,128
106,106,0.5036796099090576,5.591955078125,0.82714,0.6527999639511108,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,37.06536793708801,4041.092524766922,0.1,128
107,107,0.5094102870941162,0.45988701171875,0.8231,0.8484999537467957,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,38.34993004798889,4079.472008228302,0.1,128
108,108,0.5035442517471314,0.51051513671875,0.8248,0.8445000052452087,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,38.3182110786438,4117.805219888687,0.1,128
109,109,0.5026074602508545,3.2399013671875,0.82772,0.7170999646186829,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,38.232506275177,4156.052801609039,0.1,128
110,110,0.5085361319351196,0.51046669921875,0.82414,0.8300999999046326,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,38.12277412414551,4194.190681934357,0.1,128
111,111,0.4972714189147949,0.5050822265625,0.82634,0.8330000042915344,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,37.2630980014801,4231.468772172928,0.1,128
112,112,0.499012458114624,0.487694873046875,0.82612,0.840499997138977,0.7907179536866583,212186.0,0.8813654886864828,35740296.0,38.31010937690735,4269.7945375442505,0.1,128
113,113,0.5027174307250977,0.57315205078125,0.8268,0.8224999904632568,0.7885714711603676,211610.0,0.880456412349372,35703432.0,36.99447560310364,4306.804109811783,0.1,128
114,114,0.5067903414916992,0.98374873046875,0.82678,0.7317999601364136,0.7885714711603676,211610.0,0.880456412349372,35703432.0,38.27247643470764,4345.091592550278,0.1,128
115,115,0.5021801691436768,0.4942724609375,0.8262,0.8416999578475952,0.788034850528795,211466.0,0.8795473360122611,35666568.0,36.93433880805969,4382.041044473648,0.1,128
116,116,0.5038117001342773,0.508002001953125,0.82498,0.8279999494552612,0.7885714711603676,211610.0,0.880456412349372,35703432.0,38.34733724594116,4420.403748035431,0.1,128
117,117,0.5029756220245362,0.623093408203125,0.82688,0.8039999604225159,0.7885714711603676,211610.0,0.880456412349372,35703432.0,37.090742111206055,4457.509485960007,0.1,128
118,118,0.5012432680511475,0.6806052734375,0.82698,0.8246999979019165,0.7874982298972223,211322.0,0.8786382596751502,35629704.0,38.429970026016235,4495.954433441162,0.1,128
119,119,0.49423641487121583,0.567268505859375,0.82956,0.8183000087738037,0.7874982298972223,211322.0,0.8795473360122611,35666568.0,37.03093433380127,4533.000509262085,0.1,128
120,120,0.5004458563995361,0.5212669921875,0.82706,0.8343999981880188,0.786424988634077,211034.0,0.8777291833380393,35592840.0,38.354772329330444,4571.37029671669,0.1,128
121,121,0.5027505535888672,0.49592548828125,0.8237,0.8356999754905701,0.7832052648446409,210170.0,0.8740928779895958,35445384.0,38.34224820137024,4609.727730035782,0.1,128
122,122,0.5043845723724365,1.0268826171875,0.82614,0.8224999904632568,0.7832052648446409,210170.0,0.8740928779895958,35445384.0,38.322937965393066,4648.065726518631,0.1,128
123,123,0.49811803817749023,0.64768515625,0.82594,0.8093999624252319,0.7832052648446409,210170.0,0.8740928779895958,35445384.0,38.328737020492554,4686.409703493118,0.1,128
124,124,0.5031537107086181,0.49145390625,0.82672,0.8313999772071838,0.7832052648446409,210170.0,0.8740928779895958,35445384.0,38.27667713165283,4724.701502084732,0.1,128
125,125,0.4953616779327393,0.52987373046875,0.82986,0.8301999568939209,0.7832052648446409,210170.0,0.8740928779895958,35445384.0,38.29254961013794,4763.010620832443,0.1,128
126,126,0.49747582313537597,0.677732177734375,0.82626,0.79749995470047,0.7832052648446409,210170.0,0.8740928779895958,35445384.0,38.291964530944824,4801.31783914566,0.1,128
127,127,0.49965002830505373,0.6841955078125,0.82652,0.8313999772071838,0.7810587823183502,209594.0,0.873183801652485,35408520.0,38.33666944503784,4839.669649362564,0.1,128
128,128,0.5051349922943115,0.560593359375,0.82598,0.8242999911308289,0.7810587823183502,209594.0,0.873183801652485,35408520.0,38.24610352516174,4877.93094420433,0.1,128
129,129,0.5006344616699219,5.247116015625,0.82708,0.707099974155426,0.7810587823183502,209594.0,0.873183801652485,35408520.0,38.29004907608032,4916.236193656921,0.1,128
130,130,0.5000212799072266,0.70277724609375,0.82806,0.7886999845504761,0.7805221616867776,209450.0,0.8722747253153741,35371656.0,38.284690141677856,4954.535997390747,0.1,128
131,131,0.5025819007873535,0.458248095703125,0.82474,0.8501999974250793,0.7805221616867776,209450.0,0.8722747253153741,35371656.0,38.192010164260864,4992.743249177933,0.1,128
132,132,0.5002004740142822,0.571603466796875,0.82606,0.8162999749183655,0.7783756791604869,208874.0,0.8713656489782632,35334792.0,38.34518504142761,5031.103556394577,0.1,128
133,133,0.4958275891113281,0.6298296875,0.83018,0.8057999610900879,0.7773024378973415,208586.0,0.8704565726411523,35297928.0,38.295350551605225,5069.414078235626,0.1,128
134,134,0.49691710998535155,12.17814921875,0.82884,0.4074999988079071,0.7762291966341961,208298.0,0.8704565726411523,35297928.0,38.37480711936951,5107.804128170013,0.1,128
135,135,0.5026408615875244,0.55397333984375,0.82548,0.8312999606132507,0.7762291966341961,208298.0,0.8704565726411523,35297928.0,38.370205879211426,5146.18957901001,0.1,128
136,136,0.5018130362701416,0.45479560546875,0.82686,0.8496999740600586,0.7740827141079054,207722.0,0.8695474963040415,35261064.0,38.20194435119629,5184.406809568405,0.1,128
137,137,0.4967816421508789,1.2329884765625,0.82742,0.743399977684021,0.7740827141079054,207722.0,0.8686384199669306,35224200.0,38.327128887176514,5222.749187707901,0.1,128
138,138,0.5017713007354736,0.613923486328125,0.8252,0.8093000054359436,0.7730094728447601,207434.0,0.8677293436298197,35187336.0,37.08396363258362,5259.848362445831,0.1,128
139,139,0.49628002014160155,0.521467529296875,0.82876,0.8277999758720398,0.7730094728447601,207434.0,0.8677293436298197,35187336.0,36.98259162902832,5296.8460829257965,0.1,128
140,140,0.4980672891998291,0.60931396484375,0.828,0.805899977684021,0.7730094728447601,207434.0,0.8677293436298197,35187336.0,38.16351056098938,5335.0251796245575,0.1,128
141,141,0.4972486277770996,1.30791982421875,0.82836,0.7994999885559082,0.7730094728447601,207434.0,0.8677293436298197,35187336.0,36.994526863098145,5372.034860610962,0.1,128
142,142,0.49404912811279295,0.60083017578125,0.8321,0.8198999762535095,0.7719362315816147,207146.0,0.865911190955598,35113608.0,36.93094325065613,5408.9809720516205,0.1,128
143,143,0.5057143182373047,0.573947900390625,0.82552,0.8194999694824219,0.7708629903184694,206858.0,0.8640930382813762,35039880.0,36.904990434646606,5445.901123285294,0.1,128
144,144,0.5016800138854981,0.5062201171875,0.8255,0.8371999859809875,0.7708629903184694,206858.0,0.8640930382813762,35039880.0,36.91436791419983,5482.830687761307,0.1,128
145,145,0.5023330891036988,0.502851904296875,0.82516,0.8395999670028687,0.7708629903184694,206858.0,0.8640930382813762,35039880.0,38.26996183395386,5521.115919351578,0.1,128
146,146,0.4991019521331787,0.47093115234375,0.82566,0.8468999862670898,0.7708629903184694,206858.0,0.8640930382813762,35039880.0,37.152448415756226,5558.283662319183,0.1,128
147,147,0.5019287953948974,0.5692923828125,0.82522,0.8288999795913696,0.7708629903184694,206858.0,0.8640930382813762,35039880.0,36.98987054824829,5595.288722276688,0.1,128
148,148,0.5033709150695801,0.699940576171875,0.82672,0.7983999848365784,0.769789749055324,206570.0,0.8622748856071545,34966152.0,37.07000732421875,5632.373950481415,0.1,128
149,149,0.4990711506652832,0.733046826171875,0.82572,0.8091999888420105,0.769789749055324,206570.0,0.8622748856071545,34966152.0,38.19932746887207,5670.588542222977,0.1,128
150,150,0.35049691932678223,19.87920625,0.87754,0.2863999903202057,0.769789749055324,206570.0,0.8622748856071545,34966152.0,38.21088266372681,5708.814621210098,0.01,128
151,151,0.3046521334075928,0.3332375,0.89418,0.903499960899353,0.7687165077921787,206282.0,0.8613658092700436,34929288.0,38.165771484375,5746.995785236359,0.01,128
152,152,0.2918198929214478,0.603213671875,0.8972,0.8988999724388123,0.769789749055324,206570.0,0.8622748856071545,34966152.0,38.17160677909851,5785.1825404167175,0.01,128
153,153,0.2822362289428711,0.2927399169921875,0.9017,0.9089999794960022,0.769789749055324,206570.0,0.8622748856071545,34966152.0,37.6529324054718,5822.850703716278,0.01,128
154,154,0.2789424020195007,0.3287417236328125,0.90208,0.9067999720573425,0.769789749055324,206570.0,0.8622748856071545,34966152.0,38.351781129837036,5861.217707395554,0.01,128
155,155,0.2734382464790344,0.2867291015625,0.90376,0.9142999649047852,0.7687165077921787,206282.0,0.8613658092700436,34929288.0,38.26458191871643,5899.49764418602,0.01,128
156,156,0.2635712378501892,0.2771718017578125,0.9086,0.9145999550819397,0.7687165077921787,206282.0,0.8604567329329327,34892424.0,38.29888868331909,5937.811787366867,0.01,128
157,157,0.2608873802947998,0.2797265869140625,0.9096,0.9159999489784241,0.7687165077921787,206282.0,0.8604567329329327,34892424.0,37.87869596481323,5975.706082820892,0.01,128
158,158,0.25438240686416624,0.2883442626953125,0.91034,0.9150999784469604,0.7687165077921787,206282.0,0.8604567329329327,34892424.0,38.307764291763306,6014.028931379318,0.01,128
159,159,0.2528442043495178,0.2740590576171875,0.91136,0.9162999987602234,0.7687165077921787,206282.0,0.8604567329329327,34892424.0,36.94835805892944,6050.992571592331,0.01,128
160,160,0.2519543723297119,0.2903606201171875,0.91146,0.9113999605178833,0.769789749055324,206570.0,0.8622748856071545,34966152.0,37.08138632774353,6088.089030981064,0.01,128
