,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
0,0,1.6577394705200195,1.8815974609375,0.38052,0.4338,1.0,268346.0,0.9999999506794522,40551048.0,11.46485710144043,13.529589653015137,0.1,128
1,1,1.218863949584961,1.157373046875,0.56094,0.6042,1.0,268346.0,0.9999999506794522,40551048.0,9.912443161010742,23.463627099990845,0.1,128
2,2,1.0211678897094727,1.18515224609375,0.63712,0.6064,1.0,268346.0,0.9999999506794522,40551048.0,9.802278757095337,33.28492879867554,0.1,128
3,3,0.9215184820556641,0.928910546875,0.67644,0.6871,1.0,268346.0,0.9999999506794522,40551048.0,10.030349969863892,43.334487438201904,0.1,128
4,4,0.8559463071441651,0.7574533203125,0.70038,0.7333,1.0,268346.0,0.9999999506794522,40551048.0,9.754654169082642,53.10848617553711,0.1,128
5,5,0.8120039657592774,0.725816943359375,0.71516,0.751,1.0,268346.0,0.9999999506794522,40551048.0,9.832875967025757,62.960458755493164,0.1,128
6,6,0.7843569497680664,0.684912451171875,0.72504,0.7631,1.0,268346.0,0.9999999506794522,40551048.0,9.868759870529175,72.8494336605072,0.1,128
7,7,0.75251341796875,0.7950580078125,0.73478,0.7363,1.0,268346.0,0.9999999506794522,40551048.0,10.0722177028656,82.94215989112854,0.1,128
8,8,0.7408177203369141,0.784291162109375,0.74272,0.7393,1.0,268346.0,0.9999999506794522,40551048.0,9.786871910095215,92.75208449363708,0.1,128
9,9,0.7194611086273194,0.7458392578125,0.7481,0.7656,1.0,268346.0,0.9999999506794522,40551048.0,9.818025588989258,102.59137964248657,0.1,128
10,10,0.7063558179473877,0.752116064453125,0.7539,0.7457,1.0,268346.0,0.9999999506794522,40551048.0,9.818528413772583,112.43104767799377,0.1,128
11,11,0.6900893885803223,0.733979443359375,0.76028,0.7642,1.0,268346.0,0.9999999506794522,40551048.0,10.135193347930908,122.58758854866028,0.1,128
12,12,0.6821726754760742,0.776195068359375,0.76342,0.7512,1.0,268346.0,0.9999999506794522,40551048.0,9.7993483543396,132.4083514213562,0.1,128
13,13,0.6691340274047851,0.66393447265625,0.76924,0.7751,1.0,268346.0,0.9999999506794522,40551048.0,9.865190982818604,142.29520392417908,0.1,128
14,14,0.6672130070495605,0.63907470703125,0.76894,0.7911,1.0,268346.0,0.9999999506794522,40551048.0,9.817192792892456,152.13381361961365,0.1,128
15,15,0.6609416253662109,0.6403015625,0.7703,0.7887,1.0,268346.0,0.9999999506794522,40551048.0,10.160427808761597,162.31565308570862,0.1,128
16,16,0.6505865786743164,0.58711845703125,0.77252,0.7988,1.0,268346.0,0.9999999506794522,40551048.0,9.809348106384277,172.14773392677307,0.1,128
17,17,0.6469996705627441,0.6073244140625,0.77492,0.791,1.0,268346.0,0.9999999506794522,40551048.0,9.871358156204224,182.04124069213867,0.1,128
18,18,0.641752311706543,0.598608447265625,0.77858,0.8018,1.0,268346.0,0.9999999506794522,40551048.0,9.802421569824219,191.86647629737854,0.1,128
19,19,0.6371950695037841,0.83093291015625,0.77916,0.7481,1.0,268346.0,0.9999999506794522,40551048.0,10.040590047836304,201.92899894714355,0.1,128
20,20,0.6294780253601074,0.706119775390625,0.7826,0.7689,1.0,268346.0,0.9999999506794522,40551048.0,9.901789665222168,211.85377073287964,0.1,128
21,21,0.6237941614532471,0.59170498046875,0.78364,0.7973,1.0,268346.0,0.9999999506794522,40551048.0,9.697585105895996,221.57474040985107,0.1,128
22,22,0.6187783325958252,0.559022607421875,0.78516,0.8107,1.0,268346.0,0.9999999506794522,40551048.0,9.934810161590576,231.53288412094116,0.1,128
23,23,0.6176116589355469,0.6727720703125,0.78512,0.7745,1.0,268346.0,0.9999999506794522,40551048.0,9.711786031723022,241.26768493652344,0.1,128
24,24,0.6229590660095214,0.610749462890625,0.78514,0.7988,1.0,268346.0,0.9999999506794522,40551048.0,9.90405535697937,251.1952826976776,0.1,128
25,25,0.6155340395355224,0.532917578125,0.78852,0.8183,1.0,268346.0,0.9999999506794522,40551048.0,9.962720394134521,261.1819350719452,0.1,128
26,26,0.6109166749572754,0.567932373046875,0.7906,0.8099,1.0,268346.0,0.9999999506794522,40551048.0,10.058217525482178,271.26324939727783,0.1,128
27,27,0.6033124373626709,0.574487255859375,0.79142,0.8091,1.0,268346.0,0.9999999506794522,40551048.0,9.912142276763916,281.1996567249298,0.1,128
28,28,0.6039530918121337,0.68713046875,0.79044,0.7826,1.0,268346.0,0.9999999506794522,40551048.0,9.911637544631958,291.1383321285248,0.1,128
29,29,0.6051158952331543,0.532664111328125,0.79118,0.8171,1.0,268346.0,0.9999999506794522,40551048.0,9.98729157447815,301.1498873233795,0.1,128
30,30,0.5967822991943359,0.639057861328125,0.79408,0.7882,1.0,268346.0,0.9999999506794522,40551048.0,10.00692105293274,311.1817982196808,0.1,128
31,31,0.5983168929290772,0.543140673828125,0.79274,0.8212,1.0,268346.0,0.9999999506794522,40551048.0,9.806368827819824,321.01321625709534,0.1,128
32,32,0.5998060834503174,0.6022064453125,0.79174,0.7992,1.0,268346.0,0.9999999506794522,40551048.0,9.768202781677246,330.80615520477295,0.1,128
33,33,0.588917966003418,0.600742138671875,0.79606,0.799,1.0,268346.0,0.9999999506794522,40551048.0,10.008426189422607,340.84169697761536,0.1,128
34,34,0.5972651741790771,0.5517146484375,0.79346,0.8182,1.0,268346.0,0.9999999506794522,40551048.0,9.754358530044556,350.62170791625977,0.1,128
35,35,0.593798401184082,0.742865185546875,0.79512,0.7579,1.0,268346.0,0.9999999506794522,40551048.0,9.82275652885437,360.469961643219,0.1,128
36,36,0.5947916354370117,0.515371728515625,0.79398,0.8227,1.0,268346.0,0.9999999506794522,40551048.0,9.817509174346924,370.3142876625061,0.1,128
37,37,0.5870121063995362,0.719661669921875,0.79618,0.7592,1.0,268346.0,0.9999999506794522,40551048.0,9.984678268432617,380.32428312301636,0.1,128
38,38,0.5831235884857178,0.52872060546875,0.79756,0.8164,1.0,268346.0,0.9999999506794522,40551048.0,9.709293603897095,390.0600473880768,0.1,128
39,39,0.5876563523101807,0.600727685546875,0.79782,0.7993,1.0,268346.0,0.9999999506794522,40551048.0,9.769869327545166,399.8564727306366,0.1,128
40,40,0.5837192161560059,0.550161279296875,0.79888,0.8149,1.0,268346.0,0.9999999506794522,40551048.0,10.004755973815918,409.8880512714386,0.1,128
41,41,0.5841179128265381,0.909055859375,0.7984,0.7245,1.0,268346.0,0.9999999506794522,40551048.0,10.130403757095337,420.045667886734,0.1,128
42,42,0.5766414806365967,0.634826025390625,0.80006,0.7904,1.0,268346.0,0.9999999506794522,40551048.0,9.759353637695312,429.83184337615967,0.1,128
43,43,0.5812553424835205,0.555421875,0.799,0.8154,1.0,268346.0,0.9999999506794522,40551048.0,9.78646183013916,439.64542174339294,0.1,128
44,44,0.5812804489135742,0.5486857421875,0.79672,0.8248,1.0,268346.0,0.9999999506794522,40551048.0,10.063097476959229,449.7357807159424,0.1,128
45,45,0.5824616409301758,0.657864501953125,0.79778,0.7804,1.0,268346.0,0.9999999506794522,40551048.0,9.734179735183716,459.49674820899963,0.1,128
46,46,0.5740054421997071,0.5467361328125,0.80082,0.8177,1.0,268346.0,0.9999999506794522,40551048.0,9.753546953201294,469.2780203819275,0.1,128
47,47,0.5785925954437255,0.6510400390625,0.7985,0.7866,1.0,268346.0,0.9999999506794522,40551048.0,9.79257845878601,479.0982553958893,0.1,128
48,48,0.5750041555786133,0.834971484375,0.80066,0.7514,1.0,268346.0,0.9999999506794522,40551048.0,10.028005838394165,489.1541225910187,0.1,128
